# teff = 7000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
7.648740436504235731e+03 1.047662426203278266e+07
7.649457324232693281e+03 1.047122683535631746e+07
7.650174279152337476e+03 1.040224745960593037e+07
7.650891301269483847e+03 1.046055341376042180e+07
7.651608390590421550e+03 1.046763138756479323e+07
7.652325547121448835e+03 1.046487834835418127e+07
7.653042770868865773e+03 1.045501439702395722e+07
7.653760061838964248e+03 1.045632142445419542e+07
7.654477420038060700e+03 1.045766680587603152e+07
7.655194845472448833e+03 1.044971559941441566e+07
7.655912338148429626e+03 1.015204475548843667e+07
7.656629898072296783e+03 1.040082009697789885e+07
7.657347525250370381e+03 9.845182541493413970e+06
7.658065219688945945e+03 1.043279385671508312e+07
7.658782981394326271e+03 1.043990999651386775e+07
7.659500810372816886e+03 9.535194576580476016e+06
7.660218706630723318e+03 1.041472245024962164e+07
7.660936670174343817e+03 9.970553476810635999e+06
7.661654701009998462e+03 1.011468633381775953e+07
7.662372799143989141e+03 1.026782251379339769e+07
7.663090964582622291e+03 9.840834980567323044e+06
7.663809197332197073e+03 1.037068402498611622e+07
7.664527497399039930e+03 1.006118260876552761e+07
7.665245864789451844e+03 1.038382746357928962e+07
7.665964299509741977e+03 1.024139386915488355e+07
7.666682801566222224e+03 8.994932466360216960e+06
7.667401370965194474e+03 1.003427903054742515e+07
7.668120007712987899e+03 1.040973210917123593e+07
7.668838711815905299e+03 1.040984343833784759e+07
7.669557483280259476e+03 1.040745232005818002e+07
7.670276322112358685e+03 1.040024758442008495e+07
7.670995228318529371e+03 1.027057945484684780e+07
7.671714201905080699e+03 9.969906915133718401e+06
7.672433242878328201e+03 1.039436977699323371e+07
7.673152351244585589e+03 1.039664578977098130e+07
7.673871527010163845e+03 1.039478876143850759e+07
7.674590770181393964e+03 1.034741705562817678e+07
7.675310080764586928e+03 1.039030324185473099e+07
7.676029458766060998e+03 1.038543077598365955e+07
7.676748904192126247e+03 1.038577730312927254e+07
7.677468417049118216e+03 1.038078307203889266e+07
7.678187997343349707e+03 1.002751230971697532e+07
7.678907645081140799e+03 1.036648828071197122e+07
7.679627360268813391e+03 1.035961980805053748e+07
7.680347142912680283e+03 1.033219449335369281e+07
7.681066993019080655e+03 1.036718168526648544e+07
7.681786910594329129e+03 1.026182431042638980e+07
7.682506895644749420e+03 9.716419705801835284e+06
7.683226948176657061e+03 1.036151145112849027e+07
7.683947068196394866e+03 1.036037485940736346e+07
7.684667255710277459e+03 1.036095337594588846e+07
7.685387510724633103e+03 1.035843646243879199e+07
7.686107833245787333e+03 1.035607189639231190e+07
7.686828223280059319e+03 1.034656674497267418e+07
7.687548680833792787e+03 1.012560213525671512e+07
7.688269205913308724e+03 1.018058750664901920e+07
7.688989798524935395e+03 1.034522587940974347e+07
7.689710458674993788e+03 1.034361512336575612e+07
7.690431186369831266e+03 1.013674047751138732e+07
7.691151981615770637e+03 1.015281208927341364e+07
7.691872844419141984e+03 1.033456071623281762e+07
7.692593774786278118e+03 1.030487928237768635e+07
7.693314772723510941e+03 9.864328438354631886e+06
7.694035838237165990e+03 9.941095927475057542e+06
7.694756971333592446e+03 1.023291535953766294e+07
7.695478172019117665e+03 1.032145117473495193e+07
7.696199440300075366e+03 1.031782058211542293e+07
7.696920776182793816e+03 1.032044094280944765e+07
7.697642179673624923e+03 1.021262074047489837e+07
7.698363650778896044e+03 1.030430800848334841e+07
7.699085189504946356e+03 1.008139970163700543e+07
7.699806795858113219e+03 1.030873217913463898e+07
7.700528469844725805e+03 1.030572303340606205e+07
7.701250211471140574e+03 9.404805337609507143e+06
7.701972020743688518e+03 1.028177834464040585e+07
7.702693897668710633e+03 1.030229555858451128e+07
7.703415842252537914e+03 1.030120557854031958e+07
7.704137854501529546e+03 1.029545521052217484e+07
7.704859934422019251e+03 1.027572296029747650e+07
7.705582082020348935e+03 1.028696306778409891e+07
7.706304297302861414e+03 1.028806317784892023e+07
7.707026580275894048e+03 1.027170410632849857e+07
7.707748930945806023e+03 1.028596626819597557e+07
7.708471349318934699e+03 1.027459403983150795e+07
7.709193835401625620e+03 1.027858022165452503e+07
7.709916389200217054e+03 1.027686046598104760e+07
7.710639010721071827e+03 1.027832516921303235e+07
7.711361699970529116e+03 1.027276107205150090e+07
7.712084456954936286e+03 1.009373335862454027e+07
7.712807281680642518e+03 9.910330389088694006e+06
7.713530174153989719e+03 9.463359590056644753e+06
7.714253134381341624e+03 1.017017998252307624e+07
7.714976162369042868e+03 1.024092379123731889e+07
7.715699258123441723e+03 1.026031132920552790e+07
7.716422421650884644e+03 9.804166154149521142e+06
7.717145652957738093e+03 1.012768730468327738e+07
7.717868952050345797e+03 9.700747181480104104e+06
7.718592318935063304e+03 1.025164750804821588e+07
7.719315753618243434e+03 1.024898524549299479e+07
7.720039256106240828e+03 1.024433946424996294e+07
7.720762826405401938e+03 1.023792315599609725e+07
7.721486464522098686e+03 1.011641794028954022e+07
7.722210170462680253e+03 1.023812449515701272e+07
7.722933944233503098e+03 1.018098823326221108e+07
7.723657785840916404e+03 1.023233960960234143e+07
7.724381695291293909e+03 9.976102909234588966e+06
7.725105672590986615e+03 1.000401022906801663e+07
7.725829717746354618e+03 1.021105524109823816e+07
7.726553830763756196e+03 1.021107485184131376e+07
7.727278011649545078e+03 1.019709351573824137e+07
7.728002260410097733e+03 1.021171715619919449e+07
7.728726577051768800e+03 1.021686606012693234e+07
7.729450961580918374e+03 9.563641297662252560e+06
7.730175414003903825e+03 1.018778647227708250e+07
7.730899934327102528e+03 1.021314097357823513e+07
7.731624522556870943e+03 1.020286823120923527e+07
7.732349178699574622e+03 1.020880378775505908e+07
7.733073902761579120e+03 1.020746792588261701e+07
7.733798694749239985e+03 1.016854642328554764e+07
7.734523554668941870e+03 1.019881003106510453e+07
7.735248482527043052e+03 1.017969297306005470e+07
7.735973478329910904e+03 1.013055841724825837e+07
7.736698542083905522e+03 1.018945645118798874e+07
7.737423673795411560e+03 1.019262373704189993e+07
7.738148873470791841e+03 1.013934878724547848e+07
7.738874141116414648e+03 1.018913587622168846e+07
7.739599476738651902e+03 1.017396323711243644e+07
7.740324880343865516e+03 1.018352450629019924e+07
7.741050351938444692e+03 1.018161137214025483e+07
7.741775891528752254e+03 1.017990671562199853e+07
7.742501499121162851e+03 1.017503147809888422e+07
7.743227174722040218e+03 1.017183021438776702e+07
7.743952918337776282e+03 1.012981970719602145e+07
7.744678729974737507e+03 9.372231927230726928e+06
7.745404609639297632e+03 1.014933285768567398e+07
7.746130557337834944e+03 1.015134543948060274e+07
7.746856573076715904e+03 1.015112176196061447e+07
7.747582656862335170e+03 1.003454669803983532e+07
7.748308808701061935e+03 1.015037827711338177e+07
7.749035028599275392e+03 1.006091761541653425e+07
7.749761316563344735e+03 1.015302179986782372e+07
7.750487672599666439e+03 9.538779233260283247e+06
7.751214096714613333e+03 9.516935204801630229e+06
7.751940588914565524e+03 1.012654033160253800e+07
7.752667149205904025e+03 1.014142359509381093e+07
7.753393777595011670e+03 9.861378377928884700e+06
7.754120474088263109e+03 1.014070830890236981e+07
7.754847238692055726e+03 1.012889495264345780e+07
7.755574071412766898e+03 1.009693151574547216e+07
7.756300972256780369e+03 1.013325409496597387e+07
7.757027941230473516e+03 1.005955104761695489e+07
7.757754978340247362e+03 1.008518578560068272e+07
7.758482083592480194e+03 1.012625569117596000e+07
7.759209256993559393e+03 1.012444214171370491e+07
7.759936498549871430e+03 1.011724972451003082e+07
7.760663808267796412e+03 1.011655244040937163e+07
7.761391186153739000e+03 9.944599881253473461e+06
7.762118632214080208e+03 1.010782060334212705e+07
7.762846146455210146e+03 9.936650523483946919e+06
7.763573728883510739e+03 1.008522041313725896e+07
7.764301379505389377e+03 1.010988231764132529e+07
7.765029098327228894e+03 1.010774571589055471e+07
7.765756885355422128e+03 1.009786041145120934e+07
7.766484740596361007e+03 1.007294487058535591e+07
7.767212664056432004e+03 1.009654828514703177e+07
7.767940655742043418e+03 1.009814096917905100e+07
7.768668715659583540e+03 1.009156994912236184e+07
7.769396843815446118e+03 1.009333170558377914e+07
7.770125040216019443e+03 1.009149312331066839e+07
7.770853304867716361e+03 1.008823075275435485e+07
7.771581637776925163e+03 1.008602557157740556e+07
7.772310038950042326e+03 1.008151631733232737e+07
7.773038508393467964e+03 1.007481348997994699e+07
7.773767046113592187e+03 8.953369100952357054e+06
7.774495652116829660e+03 9.577473034714844078e+06
7.775224326409573223e+03 1.006466329487273283e+07
7.775953068998222079e+03 9.250923237983953208e+06
7.776681879889170887e+03 9.400111961871363223e+06
7.777410759088836130e+03 8.779410875624805689e+06
7.778139706603612467e+03 1.005358233095465973e+07
7.778868722439903650e+03 1.005162004879587330e+07
7.779597806604111611e+03 1.004713654488069750e+07
7.780326959102641922e+03 1.005020181497787125e+07
7.781056179941891060e+03 1.005332140147633292e+07
7.781785469128280056e+03 1.005128681945141777e+07
7.782514826668206297e+03 9.139514144075570628e+06
7.783244252568076263e+03 1.000245259368889965e+07
7.783973746834290978e+03 1.004488023334469274e+07
7.784703309473271474e+03 1.004491237896739505e+07
7.785432940491420595e+03 1.003798958393932879e+07
7.786162639895145730e+03 1.004069717564866133e+07
7.786892407690856089e+03 1.002309689296455681e+07
7.787622243884955424e+03 1.003447429389941134e+07
7.788352148483868405e+03 1.003183193903238513e+07
7.789082121494000603e+03 9.869965733295034617e+06
7.789812162921762138e+03 1.002642812883901224e+07
7.790542272773558580e+03 1.001827498326834477e+07
7.791272451055818237e+03 9.671770813015598804e+06
7.792002697774946682e+03 1.002367402544338629e+07
7.792733012937360400e+03 1.001067334005893581e+07
7.793463396549471327e+03 1.001589477954213880e+07
7.794193848617689582e+03 1.001692183453325741e+07
7.794924369148445294e+03 1.001515900211383775e+07
7.795654958148148580e+03 1.001071536761611514e+07
7.796385615623215926e+03 9.933091538296826184e+06
7.797116341580057451e+03 1.000708425719157606e+07
7.797847136025107829e+03 1.000518527178445831e+07
7.798577998964778999e+03 1.000187717787404917e+07
7.799308930405489264e+03 9.958767795143309981e+06
7.800039930353659656e+03 9.491772461555017158e+06
7.800770998815703024e+03 9.944961247990591452e+06
7.801502135798056770e+03 9.505549782285334542e+06
7.802233341307135561e+03 9.945247466891242191e+06
7.802964615349362248e+03 9.961164076331283897e+06
7.803695957931151497e+03 9.942006471001658589e+06
7.804427369058943441e+03 9.904933055329220369e+06
7.805158848739154564e+03 9.982206125561608002e+06
7.805890396978210447e+03 9.981702915228765458e+06
7.806622013782535760e+03 9.978872677757076919e+06
7.807353699158550626e+03 9.965895670519724488e+06
7.808085453112696996e+03 9.968228436276931316e+06
7.808817275651394993e+03 9.972087723100392148e+06
7.809549166781072017e+03 9.961011020500669256e+06
7.810281126508149100e+03 9.595040382789375260e+06
7.811013154839070921e+03 9.960614444831341505e+06
7.811745251780261242e+03 9.957639305298011750e+06
7.812477417338149280e+03 9.948979282818134874e+06
7.813209651519166982e+03 9.394402184710085392e+06
7.813941954329745386e+03 9.928757485847570002e+06
7.814674325776309161e+03 9.951917746756501496e+06
7.815406765865307534e+03 9.940709639125889167e+06
7.816139274603165177e+03 9.934981391235731542e+06
7.816871851996317673e+03 9.948232865581469610e+06
7.817604498051191513e+03 9.946033108906619251e+06
7.818337212774237742e+03 9.942959472107347101e+06
7.819069996171883759e+03 9.930971777899710461e+06
7.819802848250567877e+03 9.903997711165713146e+06
7.820535769016725681e+03 9.925823313568914309e+06
7.821268758476787298e+03 9.930769971792910248e+06
7.822001816637207412e+03 9.919293832979226485e+06
7.822734943504417970e+03 9.900910859488325194e+06
7.823468139084856375e+03 9.912408665241304785e+06
7.824201403384957302e+03 9.862965556354200467e+06
7.824934736411176345e+03 9.923248665272442624e+06
7.825668138169946360e+03 9.921634038938244805e+06
7.826401608667711116e+03 9.918491491617685184e+06
7.827135147910911655e+03 9.911857832124114037e+06
7.827868755905983562e+03 9.914849580290468410e+06
7.828602432659386977e+03 9.608709941939538345e+06
7.829336178177558395e+03 9.900269490763086826e+06
7.830069992466943404e+03 9.906385679838126525e+06
7.830803875533978498e+03 9.904863167821059003e+06
7.831537827385126548e+03 9.891397128552146256e+06
7.832271848026826774e+03 9.897126478743182495e+06
7.833005937465526586e+03 9.895784722004231066e+06
7.833740095707673390e+03 9.878884663355397061e+06
7.834474322759708230e+03 8.846580253698879853e+06
7.835208618628095792e+03 9.851314620023198426e+06
7.835942983319279847e+03 9.886499062157796696e+06
7.836677416839708712e+03 9.879175306364582852e+06
7.837411919195827068e+03 9.595123912420969456e+06
7.838146490394101420e+03 9.470471789465431124e+06
7.838881130440977358e+03 9.817377061017569155e+06
7.839615839342906838e+03 9.812496481870101765e+06
7.840350617106343634e+03 9.844516926747104153e+06
7.841085463737733335e+03 9.867446768415486440e+06
7.841820379243547904e+03 9.855842840001672506e+06
7.842555363630233842e+03 9.716793731028188020e+06
7.843290416904247650e+03 9.541276679771266878e+06
7.844025539072044921e+03 9.860229147481311113e+06
7.844760730140076703e+03 9.827534672594292089e+06
7.845495990114814049e+03 9.800944845307391137e+06
7.846231319002708915e+03 9.854751822783267125e+06
7.846966716810220532e+03 9.792486795935574919e+06
7.847702183543808133e+03 9.638819827377814800e+06
7.848437719209922761e+03 9.841696771939642727e+06
7.849173323815043659e+03 9.849478916464623064e+06
7.849908997365621872e+03 9.838916157681001350e+06
7.850644739868120269e+03 9.712812574988292530e+06
7.851380551328993533e+03 9.833831176728073508e+06
7.852116431754721816e+03 9.379674088326966390e+06
7.852852381151758891e+03 9.781387717971339822e+06
7.853588399526570356e+03 9.812560700031578541e+06
7.854324486885621809e+03 9.799012471600271761e+06
7.855060643235369753e+03 9.690486798045434058e+06
7.855796868582297066e+03 9.829851476893920451e+06
7.856533162932862069e+03 9.826730759550577030e+06
7.857269526293533090e+03 9.624947626466855407e+06
7.858005958670769360e+03 9.632576712484460324e+06
7.858742460071056485e+03 9.816748052943361923e+06
7.859479030500854606e+03 9.810591228518851101e+06
7.860215669966633868e+03 9.816843627625446767e+06
7.860952378474865327e+03 9.812293643784763291e+06
7.861689156032010942e+03 9.807981514615703374e+06
7.862426002644559958e+03 9.809177474962338805e+06
7.863162918318976153e+03 9.409425653867300600e+06
7.863899903061731493e+03 9.805195423562828451e+06
7.864636956879292484e+03 9.803090380805559456e+06
7.865374079778149280e+03 9.800015402047181502e+06
7.866111271764767480e+03 9.714280084723141044e+06
7.866848532845623595e+03 9.796150664577379823e+06
7.867585863027194137e+03 9.794795908814344555e+06
7.868323262315945612e+03 9.782108963919512928e+06
7.869060730718372724e+03 9.744466768384937197e+06
7.869798268240944708e+03 9.787696545258061960e+06
7.870535874890139894e+03 9.785899018453005701e+06
7.871273550672429337e+03 9.781727776506433263e+06
7.872011295594309559e+03 9.672243708991754800e+06
7.872749109662250703e+03 9.776389559085529298e+06
7.873486992882735649e+03 9.768866500703655183e+06
7.874224945262244546e+03 9.770146991939738393e+06
7.874962966807259363e+03 9.772076810270203277e+06
7.875701057524255702e+03 9.770037720384335145e+06
7.876439217419731904e+03 9.767858048478987068e+06
7.877177446500164478e+03 9.755307397227583453e+06
7.877915744772037215e+03 9.720770834883794188e+06
7.878654112241827534e+03 9.729792867044672370e+06
7.879392548916037413e+03 9.017491049468623474e+06
7.880131054801144273e+03 9.745502449663795531e+06
7.880869629903635541e+03 9.753700792420679703e+06
7.881608274229998642e+03 9.709948030406815931e+06
7.882346987786713726e+03 9.746438930299935862e+06
7.883085770580285498e+03 9.735396797933679074e+06
7.883824622617195018e+03 9.340637137251323089e+06
7.884563543903932441e+03 9.739679789765778929e+06
7.885302534446979735e+03 9.740932716382898390e+06
7.886041594252845243e+03 9.738849325535967946e+06
7.886780723328011845e+03 9.733770054386636242e+06
7.887519921678972423e+03 9.719072714468410239e+06
7.888259189312218950e+03 9.731308674383411184e+06
7.888998526234237033e+03 9.605817917129440233e+06
7.889737932451538654e+03 9.719732332607265562e+06
7.890477407970608510e+03 9.715597611770806834e+06
7.891216952797943122e+03 9.461149582023313269e+06
7.891956566940030825e+03 9.684512564776042476e+06
7.892696250403382692e+03 9.689282460749708116e+06
7.893436003194488876e+03 9.659223056672766805e+06
7.894175825319847718e+03 9.709366689925998449e+06
7.894915716785957557e+03 9.702004166570777074e+06
7.895655677599308547e+03 9.708750522889584303e+06
7.896395707766416308e+03 9.702502769281197339e+06
7.897135807293773723e+03 9.704213988013250753e+06
7.897875976187882770e+03 9.508235185236066580e+06
7.898616214455234513e+03 8.874189207756271586e+06
7.899356522102348208e+03 9.681917537925450131e+06
7.900096899135719468e+03 9.696252954395070672e+06
7.900837345561850270e+03 9.669359387200422585e+06
7.901577861387245321e+03 9.686818059805069119e+06
7.902318446618400230e+03 9.686937023368032649e+06
7.903059101261836986e+03 9.681181201709892601e+06
7.903799825324053927e+03 9.658386719990171492e+06
7.904540618811555760e+03 9.481344872594444081e+06
7.905281481730842643e+03 9.677831310670679435e+06
7.906022414088437472e+03 9.673564934512356296e+06
7.906763415890841316e+03 9.677705509139828384e+06
7.907504487144562518e+03 9.674521320084501058e+06
7.908245627856109422e+03 9.663023902870900929e+06
7.908986838031994012e+03 9.670738849021360278e+06
7.909728117678717354e+03 9.653452731162246317e+06
7.910469466802807801e+03 9.651357971266949549e+06
7.911210885410768242e+03 9.636404615655384958e+06
7.911952373509112476e+03 9.623830279428763315e+06
7.912693931104343392e+03 9.598675608472218737e+06
7.913435558202992979e+03 9.658311554407367483e+06
7.914177254811565945e+03 9.626043536911170930e+06
7.914919020936577908e+03 9.532550468694079667e+06
7.915660856584544490e+03 9.519448381761834025e+06
7.916402761761973125e+03 9.649337406899726018e+06
7.917144736475397622e+03 9.645874680681433529e+06
7.917886780731326326e+03 9.549017923599446192e+06
7.918628894536277585e+03 9.625098016300834715e+06
7.919371077896761562e+03 9.575758806585410610e+06
7.920113330819314797e+03 9.599136028402086347e+06
7.920855653310447451e+03 9.073997076419299468e+06
7.921598045376680602e+03 9.631123713377110660e+06
7.922340507024535327e+03 9.627822139965858310e+06
7.923083038260525427e+03 9.627992568218767643e+06
7.923825639091188350e+03 9.624835568341923878e+06
7.924568309523039716e+03 9.622554700549203902e+06
7.925311049562603330e+03 9.621505491155393422e+06
7.926053859216393903e+03 9.284825049682280049e+06
7.926796738490953430e+03 9.614787002633443102e+06
7.927539687392798442e+03 9.603671656559178606e+06
7.928282705928454561e+03 9.291140387721076608e+06
7.929025794104449233e+03 9.588793316511357203e+06
7.929768951927300805e+03 9.579662454414309934e+06
7.930512179403554001e+03 9.512801131448797882e+06
7.931255476539728079e+03 9.562455859192682430e+06
7.931998843342353211e+03 9.525339867169249803e+06
7.932742279817949566e+03 8.994475741462513804e+06
7.933485785973063685e+03 9.351560848456159234e+06
7.934229361814219374e+03 8.949673332815499976e+06
7.934973007347946805e+03 9.376615779207754880e+06
7.935716722580778878e+03 9.573038917295861989e+06
7.936460507519247585e+03 9.580352767985822633e+06
7.937204362169878550e+03 9.575229404514504597e+06
7.937948286539221954e+03 9.582564194352390245e+06
7.938692280633803421e+03 9.562308195082897320e+06
7.939436344460158580e+03 8.544079948372753337e+06
7.940180478024814875e+03 9.568527409537877887e+06
7.940924681334325214e+03 9.570685863341407850e+06
7.941668954395217952e+03 9.572528073646765202e+06
7.942413297214030536e+03 9.534813395530298352e+06
7.943157709797302232e+03 9.367775295444324613e+06
7.943902192151561394e+03 9.519315325063578784e+06
7.944646744283366388e+03 9.561548789203055203e+06
7.945391366199246477e+03 9.552129369435587898e+06
7.946136057905744565e+03 8.784747111364880577e+06
7.946880819409391734e+03 9.483845133035179228e+06
7.947625650716747259e+03 9.225838751355670393e+06
7.948370551834345861e+03 8.811227513238944113e+06
7.949115522768729534e+03 9.542593490323271602e+06
7.949860563526442093e+03 9.539098067619889975e+06
7.950605674114020076e+03 9.545707127732733265e+06
7.951350854538024578e+03 9.504086834260659292e+06
7.952096104804992137e+03 9.543791381564835086e+06
7.952841424921470207e+03 9.510755339513121173e+06
7.953586814893997143e+03 9.490452604802314192e+06
7.954332274729135861e+03 9.461647801110865548e+06
7.955077804433426536e+03 9.520548118486430496e+06
7.955823404013417530e+03 9.425808308794030920e+06
7.956569073475659025e+03 9.531354716887440532e+06
7.957314812826691195e+03 9.504780184353308752e+06
7.958060622073081504e+03 9.399127618917603046e+06
7.958806501221372855e+03 9.523596373280756176e+06
7.959552450278117249e+03 9.520125248164342716e+06
7.960298469249857590e+03 9.520768214681707323e+06
7.961044558143164977e+03 9.400701838260615245e+06
7.961790716964582316e+03 9.502394185554811731e+06
7.962536945720665244e+03 9.508128258648749441e+06
7.963283244417968490e+03 9.509649048176236451e+06
7.964029613063039506e+03 9.492309378986869007e+06
7.964776051662449390e+03 9.505351045448957011e+06
7.965522560222746506e+03 9.502728105052353814e+06
7.966269138750489219e+03 9.502934623896494508e+06
7.967015787252226801e+03 9.441877470793826506e+06
7.967762505734533988e+03 9.494641610969847068e+06
7.968509294203960962e+03 9.495614087294530123e+06
7.969256152667067909e+03 9.494458823263123631e+06
7.970003081130415012e+03 9.489863051765026525e+06
7.970750079600562458e+03 9.490012883531464264e+06
7.971497148084064975e+03 9.478166979648433626e+06
7.972244286587500028e+03 9.318441613201482221e+06
7.972991495117422346e+03 9.477964209301589057e+06
7.973738773680394843e+03 9.478471869762970135e+06
7.974486122282974065e+03 9.478203328480055556e+06
7.975233540931740208e+03 9.468959063893876970e+06
7.975981029633250728e+03 9.470155795294240117e+06
7.976728588394071267e+03 9.421151599279422313e+06
7.977476217220768376e+03 9.428270720667641610e+06
7.978223916119900423e+03 9.445908840627027676e+06
7.978971685098052149e+03 9.467724741609385237e+06
7.979719524161782829e+03 9.464472354313999414e+06
7.980467433317660834e+03 9.461551709456702694e+06
7.981215412572249079e+03 9.415024491784943268e+06
7.981963461932133214e+03 9.453961452309416607e+06
7.982711581403875243e+03 9.455733175383942202e+06
7.983459770994048085e+03 9.453149654779171571e+06
7.984208030709221930e+03 9.426868528321377933e+06
7.984956360555961510e+03 9.447798639799332246e+06
7.985704760540857023e+03 9.448050840890459716e+06
7.986453230670473204e+03 9.445809000083036721e+06
7.987201770951384788e+03 9.443665153876172379e+06
7.987950381390159237e+03 9.441622374065576121e+06
7.988699061993388568e+03 9.438734814227387309e+06
7.989447812767640244e+03 9.403046209295764565e+06
7.990196633719490819e+03 9.400210365165177733e+06
7.990945524855517760e+03 9.433443069614129141e+06
7.991694486182292167e+03 9.417585815930468962e+06
7.992443517706407874e+03 9.421706319654172286e+06
7.993192619434436892e+03 9.418925765765519813e+06
7.993941791372958505e+03 9.424367710506014526e+06
7.994691033528545631e+03 9.396095232405267656e+06
7.995440345907795745e+03 9.365575667096670717e+06
7.996189728517282674e+03 9.414022825560932979e+06
7.996939181363587522e+03 9.400753801342079416e+06
7.997688704453295031e+03 9.410274323741383851e+06
7.998438297792988124e+03 9.377661205700030550e+06
7.999187961389242446e+03 9.384725068417606875e+06
7.999937695248660020e+03 9.402488235138747841e+06
8.000687499377817403e+03 9.324506683292025700e+06
8.001437373783301155e+03 8.522785253670863807e+06
8.002187318471689650e+03 9.388158002220025286e+06
8.002937333449587641e+03 9.378452631572866812e+06
8.003687418723573501e+03 9.394352637489629909e+06
8.004437574300235610e+03 9.310553020103001967e+06
8.005187800186165077e+03 9.348044063222803175e+06
8.005938096387941187e+03 9.375086929139556363e+06
8.006688462912173236e+03 9.388366677806382999e+06
8.007438899765441420e+03 9.385431403650891036e+06
8.008189406954339574e+03 9.380932145567070693e+06
8.008939984485451532e+03 9.309156508786261082e+06
8.009690632365385682e+03 9.323210831563904881e+06
8.010441350600726764e+03 9.313283578836498782e+06
8.011192139198071345e+03 9.337601398307027295e+06
8.011942998164012351e+03 9.356891879888694733e+06
8.012693927505136344e+03 9.371089263632804155e+06
8.013444927228058077e+03 9.330044216759264469e+06
8.014195997339364112e+03 9.343506376717552543e+06
8.014947137845651923e+03 9.329672306064680219e+06
8.015698348753512619e+03 9.359917009085161611e+06
8.016449630069559134e+03 9.354658916543092579e+06
8.017200981800382579e+03 9.208141178074918687e+06
8.017952403952584064e+03 9.355074432995446026e+06
8.018703896532762883e+03 9.352936081221515313e+06
8.019455459547511964e+03 9.322717651731014252e+06
8.020207093003449700e+03 9.343126117763537914e+06
8.020958796907169017e+03 9.296094007747167721e+06
8.021710571265273757e+03 9.334214908038526773e+06
8.022462416084358665e+03 9.319173592383015901e+06
8.023214331371044864e+03 9.211377285338848829e+06
8.023966317131928008e+03 9.315589838387848809e+06
8.024718373373612849e+03 9.336324904091842473e+06
8.025470500102706865e+03 9.334441700594665483e+06
8.026222697325807530e+03 9.330589294313764200e+06
8.026974965049538696e+03 9.195218351157041267e+06
8.027727303280498745e+03 9.299841919338556007e+06
8.028479712025297886e+03 9.286297792054286227e+06
8.029232191290535411e+03 9.078056158897327259e+06
8.029984741082837900e+03 9.239754622687930241e+06
8.030737361408808283e+03 8.860306789826530963e+06
8.031490052275055859e+03 9.282189725120393559e+06
8.032242813688192655e+03 9.311923186971522868e+06
8.032995645654831605e+03 9.308067922664085403e+06
8.033748548181575643e+03 9.301613876386357471e+06
8.034501521275055893e+03 9.307861091959713027e+06
8.035254564941878016e+03 9.306362893288241699e+06
8.036007679188654947e+03 9.304002494222538546e+06
8.036760864021995985e+03 9.272111312830144539e+06
8.037514119448532256e+03 9.117810014034966007e+06
8.038267445474871238e+03 9.165728873785277829e+06
8.039020842107631324e+03 9.290135810208503157e+06
8.039774309353429089e+03 9.292844877699885517e+06
8.040527847218875650e+03 9.290925889751235023e+06
8.041281455710605769e+03 9.288757875248983502e+06
8.042035134835231474e+03 9.286954330019211397e+06
8.042788884599371158e+03 9.281376383893201128e+06
8.043542705009638667e+03 9.281188483143217862e+06
8.044296596072672401e+03 9.278117724821660668e+06
8.045050557795085297e+03 9.277738850895082578e+06
8.045804590183499386e+03 9.243400053087426350e+06
8.046558693244539427e+03 9.272979343384750187e+06
8.047312866984820175e+03 9.181227259381175041e+06
8.048067111410981852e+03 8.438294291154410690e+06
8.048821426529643759e+03 9.183819868821132928e+06
8.049575812347428837e+03 9.150289358638303354e+06
8.050330268870957298e+03 9.237439121989199892e+06
8.051084796106871181e+03 9.247263267072524875e+06
8.051839394061790699e+03 8.857647089679639786e+06
8.052594062742344249e+03 9.247010289520958439e+06
8.053348802155159319e+03 9.252418116060456261e+06
8.054103612306858849e+03 9.253918102454459295e+06
8.054858493204088518e+03 9.251046759002499282e+06
8.055613444853471265e+03 9.242897515066016465e+06
8.056368467261637306e+03 8.925531262630049139e+06
8.057123560435211402e+03 9.237551538160316646e+06
8.057878724380842868e+03 9.212249599952589720e+06
8.058633959105155554e+03 9.227504853825269267e+06
8.059389264614784224e+03 9.180025989832831547e+06
8.060144640916362732e+03 9.217257129162393510e+06
8.060900088016526752e+03 8.959654971036827192e+06
8.061655605921902861e+03 9.225492784458085895e+06
8.062411194639144924e+03 9.201560156216533855e+06
8.063166854174880427e+03 9.218832629679320380e+06
8.063922584535747774e+03 9.226637761875269935e+06
8.064678385728376270e+03 9.135032931043963879e+06
8.065434257759422508e+03 9.213015189684931189e+06
8.066190200635515794e+03 9.211234844572186470e+06
8.066946214363297258e+03 9.217146502960689366e+06
8.067702298949408032e+03 9.215980593986716121e+06
8.068458454400480150e+03 9.184649138186933473e+06
8.069214680723172933e+03 9.211221224877234548e+06
8.069970977924119325e+03 9.209282705415930599e+06
8.070727346009964094e+03 9.184367276936126873e+06
8.071483784987341096e+03 9.200414187250345945e+06
8.072240294862912378e+03 9.106087555644111708e+06
8.072996875643314524e+03 9.039656813175609335e+06
8.073753527335193212e+03 8.992046751946158707e+06
8.074510249945195028e+03 9.129147527630016208e+06
8.075267043479957465e+03 9.082829796747541055e+06
8.076023907946145300e+03 9.192943757567837834e+06
