# teff = 8000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
4.011528329991950159e+03 6.728203131153774261e+07
4.011904315483413939e+03 6.164596493856183439e+07
4.012280336214590534e+03 6.846670355993509293e+07
4.012656392188778682e+03 6.638995482734111696e+07
4.013032483409281667e+03 6.786228959035764635e+07
4.013408609879402775e+03 5.465295489559348673e+07
4.013784771602442106e+03 6.580482242534685135e+07
4.014160968581711586e+03 6.913996810088914633e+07
4.014537200820511771e+03 6.866339641208542883e+07
4.014913468322147310e+03 6.063324025717857480e+07
4.015289771089919213e+03 6.848811071408806741e+07
4.015666109127141226e+03 5.534348539220537990e+07
4.016042482437114813e+03 6.879028399120008945e+07
4.016418891023145534e+03 6.550593847923532128e+07
4.016795334888539855e+03 6.142537965671087056e+07
4.017171814036601063e+03 6.915370948801606894e+07
4.017548328470643355e+03 6.651677577003426850e+07
4.017924878193970017e+03 6.888804351870867610e+07
4.018301463209888880e+03 5.994772593486066163e+07
4.018678083521703229e+03 6.194732566404512525e+07
4.019054739132729992e+03 6.495233702916625887e+07
4.019431430046273363e+03 6.221733509191790968e+07
4.019808156265641628e+03 6.908902473791500926e+07
4.020184917794144440e+03 6.801088612849082053e+07
4.020561714635086901e+03 6.933523741061232984e+07
4.020938546791786848e+03 6.936461813311444223e+07
4.021315414267550295e+03 6.721482444655209780e+07
4.021692317065687803e+03 6.786464632070480287e+07
4.022069255189509477e+03 6.877635717181673646e+07
4.022446228642322239e+03 6.921576397149452567e+07
4.022823237427445747e+03 6.174194512553099543e+07
4.023200281548187832e+03 6.297194673461993039e+07
4.023577361007859508e+03 6.870379457604254782e+07
4.023954475809769519e+03 6.534560155713914335e+07
4.024331625957237975e+03 6.463016460230108351e+07
4.024708811453574526e+03 6.585084284089837223e+07
4.025086032302091553e+03 6.685461550073402375e+07
4.025463288506102799e+03 6.829167510710145533e+07
4.025840580068917461e+03 5.513416847105661035e+07
4.026217906993857923e+03 5.836489994945417345e+07
4.026595269284235201e+03 6.717150825221447647e+07
4.026972666943363038e+03 6.339716387335988134e+07
4.027350099974556542e+03 6.735560149281157553e+07
4.027727568381127639e+03 6.797298271630756557e+07
4.028105072166399168e+03 6.856661867008276284e+07
4.028482611333683508e+03 6.969642379559275508e+07
4.028860185886296676e+03 6.799772029690022767e+07
4.029237795827551054e+03 6.888741777518633008e+07
4.029615441160772207e+03 5.752936867125613242e+07
4.029993121889272516e+03 6.893412453989195824e+07
4.030370838016369817e+03 6.633043922947600484e+07
4.030748589545381947e+03 6.096817642945116013e+07
4.031126376479622650e+03 6.864648223098707199e+07
4.031504198822418402e+03 5.741785674847742915e+07
4.031882056577084313e+03 5.285086034740410745e+07
4.032259949746939128e+03 6.879447183943505585e+07
4.032637878335297955e+03 6.640319605724725127e+07
4.033015842345488636e+03 6.024735613380103558e+07
4.033393841780827188e+03 6.737405897634454072e+07
4.033771876644634176e+03 5.971034516001438349e+07
4.034149946940229711e+03 5.058642311950632185e+07
4.034528052670930265e+03 6.713562790622889996e+07
4.034906193840066408e+03 6.792946648477895558e+07
4.035284370450954157e+03 6.818667783991517127e+07
4.035662582506916351e+03 5.910682878077363223e+07
4.036040830011274920e+03 6.945745020360174775e+07
4.036419112967347701e+03 6.909388293426761031e+07
4.036797431378466172e+03 5.388502945627121627e+07
4.037175785247949079e+03 6.933258890458133817e+07
4.037554174579120172e+03 6.897846989932756126e+07
4.037932599375298196e+03 6.632505240641273558e+07
4.038311059639816449e+03 6.592924982082387060e+07
4.038689555375994132e+03 6.858891177106282115e+07
4.039068086587156813e+03 6.710849885123869777e+07
4.039446653276628695e+03 6.922473289271597564e+07
4.039825255447730797e+03 6.641992555768371373e+07
4.040203893103797782e+03 6.936941375789532065e+07
4.040582566248150670e+03 6.905363303698864579e+07
4.040961274884115937e+03 6.885097553009426594e+07
4.041340019015015969e+03 6.459009704541962594e+07
4.041718798644185881e+03 6.335920547044743598e+07
4.042097613774948059e+03 6.843911926581770182e+07
4.042476464410630797e+03 5.777997546394552290e+07
4.042855350554561483e+03 6.505661275347051024e+07
4.043234272210063864e+03 6.887891879794982076e+07
4.043613229380474422e+03 6.868109438570968807e+07
4.043992222069118270e+03 6.790612154852633178e+07
4.044371250279324158e+03 6.925706050047886372e+07
4.044750314014421292e+03 6.831491892650751770e+07
4.045129413277735239e+03 5.577837001225827634e+07
4.045508548072604299e+03 6.708348221269156784e+07
4.045887718402354494e+03 6.215719195127180964e+07
4.046266924270315940e+03 6.643936935812525451e+07
4.046646165679816022e+03 5.914602364332129061e+07
4.047025442634193951e+03 4.616178610687255114e+07
4.047404755136776657e+03 6.571875289883910120e+07
4.047784103190896985e+03 6.840009730446380377e+07
4.048163486799885959e+03 6.865774486155220866e+07
4.048542905967072329e+03 6.734629134014104307e+07
4.048922360695797124e+03 6.867741251273214817e+07
4.049301850989389095e+03 6.885022441856922209e+07
4.049681376851181540e+03 6.436555206769404560e+07
4.050060938284504573e+03 6.060129229042609781e+07
4.050440535292700133e+03 6.685726201146585494e+07
4.050820167879097880e+03 6.825596405654908717e+07
4.051199836047032932e+03 6.851722932321913540e+07
4.051579539799840404e+03 6.701227326787088066e+07
4.051959279140850867e+03 6.796537167844370008e+07
4.052339054073408533e+03 6.604497849839542806e+07
4.052718864600844881e+03 6.856635160805872083e+07
4.053098710726495938e+03 6.047550008838177472e+07
4.053478592453699093e+03 6.118277728530316800e+07
4.053858509785785827e+03 6.609220237831849605e+07
4.054238462726102171e+03 6.540682227968639135e+07
4.054618451277981421e+03 6.569538653619825095e+07
4.054998475444761425e+03 5.854269190637462586e+07
4.055378535229775480e+03 6.244609621035116166e+07
4.055758630636370526e+03 6.438386806581649929e+07
4.056138761667881681e+03 5.635373415887733549e+07
4.056518928327646790e+03 6.236244119235917181e+07
4.056899130619006428e+03 6.761479611354550719e+07
4.057279368545295256e+03 6.442556343171574175e+07
4.057659642109861579e+03 6.753301605655257404e+07
4.058039951316041424e+03 6.784881538718101382e+07
4.058420296167175820e+03 6.282620191241996735e+07
4.058800676666605341e+03 5.398511371234117448e+07
4.059181092817666922e+03 6.263998141073480994e+07
4.059561544623710233e+03 6.570449369516211003e+07
4.059942032088073574e+03 6.058797550228337944e+07
4.060322555214098429e+03 6.752964730188567936e+07
4.060703114005123098e+03 6.455486333806358278e+07
4.061083708464499068e+03 6.730554241361767054e+07
4.061464338595565096e+03 6.722403364585262537e+07
4.061845004401664028e+03 6.714087956690372527e+07
4.062225705886140076e+03 6.267098760208735615e+07
4.062606443052333361e+03 6.735663382164067030e+07
4.062987215903595825e+03 6.487767360506644100e+07
4.063368024443268496e+03 6.638291449225998670e+07
4.063748868674696041e+03 5.884783993519335985e+07
4.064129748601219490e+03 6.676298797627182305e+07
4.064510664226192603e+03 5.389103323410375416e+07
4.064891615552957774e+03 5.165617330713802576e+07
4.065272602584860124e+03 5.942717661807471514e+07
4.065653625325247503e+03 6.200943859788118303e+07
4.066034683777461396e+03 6.521654894585998356e+07
4.066415777944857837e+03 5.336465415782278776e+07
4.066796907830780128e+03 6.661115985424824804e+07
4.067178073438575666e+03 6.595847570753110945e+07
4.067559274771592754e+03 6.307617810764822364e+07
4.067940511833175606e+03 6.016836274490334094e+07
4.068321784626681620e+03 5.077533141807511449e+07
4.068703093155455008e+03 6.555748402070289850e+07
4.069084437422845440e+03 5.633503026034425199e+07
4.069465817432198492e+03 6.565023717032697052e+07
4.069847233186872018e+03 6.521462318092441559e+07
4.070228684690212958e+03 6.396565392245033383e+07
4.070610171945570983e+03 6.442802238777434826e+07
4.070991694956297579e+03 6.240866810252206028e+07
4.071373253725739232e+03 6.365652244344478101e+07
4.071754848257256526e+03 5.491393991627343744e+07
4.072136478554196856e+03 5.947584881103240699e+07
4.072518144619912164e+03 6.216190989983093739e+07
4.072899846457750755e+03 4.891786537910117954e+07
4.073281584071074121e+03 6.461363777053216100e+07
4.073663357463230568e+03 5.947516676361101866e+07
4.074045166637574312e+03 6.418420167393522710e+07
4.074427011597458659e+03 6.316540110546300560e+07
4.074808892346233733e+03 5.691843997639273107e+07
4.075190808887261483e+03 6.386986060487806797e+07
4.075572761223893394e+03 6.385568388918802142e+07
4.075954749359483685e+03 5.716851791676979512e+07
4.076336773297388390e+03 6.323188291647221148e+07
4.076718833040958089e+03 6.135187209345386177e+07
4.077100928593557910e+03 6.133931043959163874e+07
4.077483059958539343e+03 5.960744042879797518e+07
4.077865227139258877e+03 4.570297681723124534e+07
4.078247430139069820e+03 6.154972790004510432e+07
4.078629668961337302e+03 5.628443636168248206e+07
4.079011943609414629e+03 4.956842102892506123e+07
4.079394254086659657e+03 5.635638025797763467e+07
4.079776600396430240e+03 6.052364573605671525e+07
4.080158982542081503e+03 5.806951037433080375e+07
4.080541400526979942e+03 5.480662662926308066e+07
4.080923854354480227e+03 5.629892873453019559e+07
4.081306344027942487e+03 5.699787573653114587e+07
4.081688869550721847e+03 5.854687895649369806e+07
4.082071430926186167e+03 5.885720790174504369e+07
4.082454028157692392e+03 5.871959547622108459e+07
4.082836661248601104e+03 5.922125182693779469e+07
4.083219330202272886e+03 5.699909902219942212e+07
4.083602035022064683e+03 5.648564703483210504e+07
4.083984775711347083e+03 5.541073853351423144e+07
4.084367552273477486e+03 5.786410831871093065e+07
4.084750364711818293e+03 5.103516804620645195e+07
4.085133213029731905e+03 5.767700843354181945e+07
4.085516097230576634e+03 5.178071337889935821e+07
4.085899017317724883e+03 5.702185902358217537e+07
4.086281973294534964e+03 4.734111170974078029e+07
4.086664965164371552e+03 5.414305238441652805e+07
4.087047992930594319e+03 5.444886449951168895e+07
4.087431056596575672e+03 5.323344352826622128e+07
4.087814156165676195e+03 5.359690061134018004e+07
4.088197291641261472e+03 5.226819365149135888e+07
4.088580463026696634e+03 5.146889156041849405e+07
4.088963670325343173e+03 5.337996460813070089e+07
4.089346913540575770e+03 5.287968094581799954e+07
4.089730192675755916e+03 5.073902341024915874e+07
4.090113507734250561e+03 5.137758813301248103e+07
4.090496858719426655e+03 5.027703168034634739e+07
4.090880245634647508e+03 5.078097831860495359e+07
4.091263668483289166e+03 4.919405328396586329e+07
4.091647127268714485e+03 4.835623610655877739e+07
4.092030621994292687e+03 4.799809304054661840e+07
4.092414152663387995e+03 4.828609645719187707e+07
4.092797719279376906e+03 4.651396614605561644e+07
4.093181321845625007e+03 4.681731114777934551e+07
4.093564960365501520e+03 4.258501459966953099e+07
4.093948634842376578e+03 4.386429497627451271e+07
4.094332345279615765e+03 4.413266200452329963e+07
4.094716091680597856e+03 4.371853442822311819e+07
4.095099874048689799e+03 4.283516094442856312e+07
4.095483692387262181e+03 4.099913045472191274e+07
4.095867546699682862e+03 4.090556584832151234e+07
4.096251436989330614e+03 3.841780074936709553e+07
4.096635363259574660e+03 3.889146701296630502e+07
4.097019325513787408e+03 3.608226521927288175e+07
4.097403323755340352e+03 3.711668181242435426e+07
4.097787357987602263e+03 3.577899336159192026e+07
4.098171428213956460e+03 3.371869538687764853e+07
4.098555534437770802e+03 3.364980839435735345e+07
4.098939676662418606e+03 3.236067921665825322e+07
4.099323854891275914e+03 2.950511617375544831e+07
4.099708069127712406e+03 2.856013865936269611e+07
4.100092319375111401e+03 2.817058205958682299e+07
4.100476605636842578e+03 2.667461039656199515e+07
4.100860927916283799e+03 2.490696772698435932e+07
4.101245286216804743e+03 2.287753411599991098e+07
4.101629680541790549e+03 2.109039993862343580e+07
4.102014110894612713e+03 1.869540552497707307e+07
4.102398577278650009e+03 1.602674419562278874e+07
4.102783079697277572e+03 9.927473078577280045e+06
4.103167618153868716e+03 1.273141452570027299e+07
4.103552192651811310e+03 1.739653557209645212e+07
4.103936803194476852e+03 1.947806388850632682e+07
4.104321449785245932e+03 2.194406953073309362e+07
4.104706132427490957e+03 2.394167208631407470e+07
4.105090851124599794e+03 2.514282256221503764e+07
4.105475605879948489e+03 2.713260559078512341e+07
4.105860396696916723e+03 2.882542008198134974e+07
4.106245223578882360e+03 2.998320529099878669e+07
4.106630086529224172e+03 3.171303598604467884e+07
4.107014985551329119e+03 3.301863890966701508e+07
4.107399920648574152e+03 3.326303527997043729e+07
4.107784891824341685e+03 3.524241062060124427e+07
4.108169899082012307e+03 3.642925883733734488e+07
4.108554942424962974e+03 3.411883541260249168e+07
4.108940021856585190e+03 3.831935305680357665e+07
4.109325137380257729e+03 3.917673250218580663e+07
4.109710288999362092e+03 3.940106728039114177e+07
4.110095476717277052e+03 4.013187874585258216e+07
4.110480700537395933e+03 4.181632401595228910e+07
4.110865960463096599e+03 3.845569705026293546e+07
4.111251256497765098e+03 4.333514549433086812e+07
4.111636588644783842e+03 4.358540570584237576e+07
4.112021956907533422e+03 4.206135252863730490e+07
4.112407361289408982e+03 4.575629974793737382e+07
4.112792801793789295e+03 4.597874971277137101e+07
4.113178278424062228e+03 4.705263485813039541e+07
4.113563791183607464e+03 4.644714999386890978e+07
4.113949340075821965e+03 4.512713253158812225e+07
4.114334925104085414e+03 4.706871602388714999e+07
4.114720546271787498e+03 5.006503764918654412e+07
4.115106203582313356e+03 5.064692909452135861e+07
4.115491897039046307e+03 4.747045979523372650e+07
4.115877626645384225e+03 5.183522383883430809e+07
4.116263392404710430e+03 4.978476866539750248e+07
4.116649194320411880e+03 5.267490412007126212e+07
4.117035032395880080e+03 5.285253256646477431e+07
4.117420906634497442e+03 5.382001967138939351e+07
4.117806817039662747e+03 5.390487835921855271e+07
4.118192763614762953e+03 5.430994652481268346e+07
4.118578746363185928e+03 5.498831170540388674e+07
4.118964765288318631e+03 5.440909955739422888e+07
4.119350820393560753e+03 5.502295474784257263e+07
4.119736911682298341e+03 4.676670964551848173e+07
4.120123039157922904e+03 5.256224830743848532e+07
4.120509202823826854e+03 5.448475854204951227e+07
4.120895402683396242e+03 5.593385711972943693e+07
4.121281638740034396e+03 5.332482789139714092e+07
4.121667910997127365e+03 5.780221325923242420e+07
4.122054219458069383e+03 5.799931172606855631e+07
4.122440564126252866e+03 5.416141920352427661e+07
4.122826945005067500e+03 5.467253705509764701e+07
4.123213362097915706e+03 5.867234407200539857e+07
4.123599815408188078e+03 5.437377279822739214e+07
4.123986304939277943e+03 5.280806948003722727e+07
4.124372830694576805e+03 5.776513319021567702e+07
4.124759392677487995e+03 5.602634811720824242e+07
4.125145990891403017e+03 5.924284859591829032e+07
4.125532625339716105e+03 6.022498774210158736e+07
4.125919296025826043e+03 5.550859942674302310e+07
4.126306002953122515e+03 6.091082977315934747e+07
4.126692746125012491e+03 5.795411822055394948e+07
4.127079525544888384e+03 6.013341526451338083e+07
4.127466341216147157e+03 5.619417233113793284e+07
4.127853193142182135e+03 6.033434734386078268e+07
4.128240081326400286e+03 6.134038944724690169e+07
4.128627005772195844e+03 5.403387686233849078e+07
4.129013966482967589e+03 5.443897451220081002e+07
4.129400963462113396e+03 5.105646779008386284e+07
4.129787996713029315e+03 5.593626864169897139e+07
4.130175066239123225e+03 5.715916135855382681e+07
4.130562172043791179e+03 6.146367302369811386e+07
4.130949314130431958e+03 6.201101894857185334e+07
4.131336492502447982e+03 6.233801055236383528e+07
4.131723707163235304e+03 5.916448499729238451e+07
4.132110958116203619e+03 5.207902810543178767e+07
4.132498245364748982e+03 6.303184541030324250e+07
4.132885568912275630e+03 6.310616564103186876e+07
4.133272928762179617e+03 4.676790863409115374e+07
4.133660324917872458e+03 5.906602938366277516e+07
4.134047757382752025e+03 5.673916136102943867e+07
