# teff = 6000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
7.655912338148429626e+03 6.227686065727812238e+06
7.656629898072296783e+03 6.497550050984299742e+06
7.657347525250370381e+03 6.042484969455040060e+06
7.658065219688945945e+03 6.546424371469933540e+06
7.658782981394326271e+03 6.560136183955361135e+06
7.659500810372816886e+03 5.742745950746687129e+06
7.660218706630723318e+03 6.499011279321827926e+06
7.660936670174343817e+03 6.105801311712807976e+06
7.661654701009998462e+03 6.193636110228127800e+06
7.662372799143989141e+03 6.386578531963927671e+06
7.663090964582622291e+03 5.967544859279112890e+06
7.663809197332197073e+03 6.458113207233033143e+06
7.664527497399039930e+03 6.453220035225933418e+06
7.665245864789451844e+03 6.502411150641991757e+06
7.665964299509741977e+03 6.301891074062276632e+06
7.666682801566222224e+03 5.173432650937587023e+06
7.667401370965194474e+03 6.117382450710948557e+06
7.668120007712987899e+03 6.542406362371250056e+06
7.668838711815905299e+03 6.545045845309510827e+06
7.669557483280259476e+03 6.542118865187534131e+06
7.670276322112358685e+03 6.525695001759962179e+06
7.670995228318529371e+03 6.396935872455612756e+06
7.671714201905080699e+03 6.143937390977020375e+06
7.672433242878328201e+03 6.535321073057602160e+06
7.673152351244585589e+03 6.539226020032268949e+06
7.673871527010163845e+03 6.540693562560671940e+06
7.674590770181393964e+03 6.497809718968720175e+06
7.675310080764586928e+03 6.530574686046418734e+06
7.676029458766060998e+03 6.528145430504174903e+06
7.676748904192126247e+03 6.535400810749645345e+06
7.677468417049118216e+03 6.535320787539612502e+06
7.678187997343349707e+03 6.197883495319820009e+06
7.678907645081140799e+03 6.513850195510051213e+06
7.679627360268813391e+03 6.516240644635450095e+06
7.680347142912680283e+03 6.468260730467624962e+06
7.681066993019080655e+03 6.529885151381382719e+06
7.681786910594329129e+03 6.478072397322855890e+06
7.682506895644749420e+03 5.968315920100527816e+06
7.683226948176657061e+03 6.522944831330431625e+06
7.683947068196394866e+03 6.513046117653889582e+06
7.684667255710277459e+03 6.528185149579430930e+06
7.685387510724633103e+03 6.507894484698772430e+06
7.686107833245787333e+03 6.517962024409951642e+06
7.686828223280059319e+03 6.520438684213664383e+06
7.687548680833792787e+03 6.458224987388576381e+06
7.688269205913308724e+03 6.457480010350022465e+06
7.688989798524935395e+03 6.516389164919395931e+06
7.689710458674993788e+03 6.507244228476284072e+06
7.690431186369831266e+03 6.319044476711711846e+06
7.691151981615770637e+03 6.298193899709184654e+06
7.691872844419141984e+03 6.509534505162791349e+06
7.692593774786278118e+03 6.494647156615222804e+06
7.693314772723510941e+03 6.050080950182697736e+06
7.694035838237165990e+03 6.105529662560376339e+06
7.694756971333592446e+03 6.472851942723240703e+06
7.695478172019117665e+03 6.497286720875496045e+06
7.696199440300075366e+03 6.492268183184699155e+06
7.696920776182793816e+03 6.502629578988148831e+06
7.697642179673624923e+03 6.385667270090061240e+06
7.698363650778896044e+03 6.487030094904326834e+06
7.699085189504946356e+03 6.386132610064644367e+06
7.699806795858113219e+03 6.495069666180835105e+06
7.700528469844725805e+03 6.477402767991724424e+06
7.701250211471140574e+03 5.625582103116690181e+06
7.701972020743688518e+03 6.468174764837310649e+06
7.702693897668710633e+03 6.488350210116768256e+06
7.703415842252537914e+03 6.495539761651203036e+06
7.704137854501529546e+03 6.485745261950991116e+06
7.704859934422019251e+03 6.460206605807044543e+06
7.705582082020348935e+03 6.485743729912280105e+06
7.706304297302861414e+03 6.486127128332538530e+06
7.707026580275894048e+03 6.475316936621016823e+06
7.707748930945806023e+03 6.483456183577100746e+06
7.708471349318934699e+03 6.471644424619936384e+06
7.709193835401625620e+03 6.477626277180294506e+06
7.709916389200217054e+03 6.472775085506088100e+06
7.710639010721071827e+03 6.483141059026699513e+06
7.711361699970529116e+03 6.473220430534203537e+06
7.712084456954936286e+03 6.216502369477081113e+06
7.712807281680642518e+03 6.081095316194974817e+06
7.713530174153989719e+03 6.005571052261846140e+06
7.714253134381341624e+03 6.421204236357991584e+06
7.714976162369042868e+03 6.402590831694849767e+06
7.715699258123441723e+03 6.467235858026397415e+06
7.716422421650884644e+03 5.898640084108323790e+06
7.717145652957738093e+03 6.313806710742454045e+06
7.717868952050345797e+03 5.885142322580821812e+06
7.718592318935063304e+03 6.467246214321376756e+06
7.719315753618243434e+03 6.465617455004721880e+06
7.720039256106240828e+03 6.454901070098553784e+06
7.720762826405401938e+03 6.451076813820283860e+06
7.721486464522098686e+03 6.296134395130206831e+06
7.722210170462680253e+03 6.455416495081295259e+06
7.722933944233503098e+03 6.372822743387413211e+06
7.723657785840916404e+03 6.457759878854483366e+06
7.724381695291293909e+03 6.201572928686966188e+06
7.725105672590986615e+03 6.087451792562332936e+06
7.725829717746354618e+03 6.437025805285584182e+06
7.726553830763756196e+03 6.447332942529146560e+06
7.727278011649545078e+03 6.415794563415852375e+06
7.728002260410097733e+03 6.424354137769710273e+06
7.728726577051768800e+03 6.443804215836287476e+06
7.729450961580918374e+03 5.808741530149203725e+06
7.730175414003903825e+03 6.377582282962733880e+06
7.730899934327102528e+03 6.450222680878752843e+06
7.731624522556870943e+03 6.432035355588182807e+06
7.732349178699574622e+03 6.441044900258610956e+06
7.733073902761579120e+03 6.437713816874387674e+06
7.733798694749239985e+03 6.433324716428644024e+06
7.734523554668941870e+03 6.439211986027799547e+06
7.735248482527043052e+03 6.412279240120260976e+06
7.735973478329910904e+03 6.338123628725829534e+06
7.736698542083905522e+03 6.430706863328832202e+06
7.737423673795411560e+03 6.436649204254091717e+06
7.738148873470791841e+03 6.379416515873275697e+06
7.738874141116414648e+03 6.434595133132667281e+06
7.739599476738651902e+03 6.411049482044144534e+06
7.740324880343865516e+03 6.433055692173238844e+06
7.741050351938444692e+03 6.429971259971471503e+06
7.741775891528752254e+03 6.427942160994227044e+06
7.742501499121162851e+03 6.428058621436999179e+06
7.743227174722040218e+03 6.426949100151650608e+06
7.743952918337776282e+03 6.377349793440151028e+06
7.744678729974737507e+03 5.744832958840620704e+06
7.745404609639297632e+03 6.390834391605049372e+06
7.746130557337834944e+03 6.401399217890045606e+06
7.746856573076715904e+03 6.414982877769177780e+06
7.747582656862335170e+03 6.243977097869880497e+06
7.748308808701061935e+03 6.407142206702217460e+06
7.749035028599275392e+03 6.287372172990119085e+06
7.749761316563344735e+03 6.408081378782257438e+06
7.750487672599666439e+03 5.738573771063430235e+06
7.751214096714613333e+03 5.760725561682261527e+06
7.751940588914565524e+03 6.382468056038537994e+06
7.752667149205904025e+03 6.410971193190474063e+06
7.753393777595011670e+03 6.081639874593029730e+06
7.754120474088263109e+03 6.407820533787101507e+06
7.754847238692055726e+03 6.397589303964926861e+06
7.755574071412766898e+03 6.364309342137976550e+06
7.756300972256780369e+03 6.404507454968476668e+06
7.757027941230473516e+03 6.324728351580388844e+06
7.757754978340247362e+03 6.366799709178877063e+06
7.758482083592480194e+03 6.406379965864772908e+06
7.759209256993559393e+03 6.404044177924342453e+06
7.759936498549871430e+03 6.396228006874438375e+06
7.760663808267796412e+03 6.396492649090734310e+06
7.761391186153739000e+03 6.203449999768955633e+06
7.762118632214080208e+03 6.386265936701226979e+06
7.762846146455210146e+03 6.220675497677193955e+06
7.763573728883510739e+03 6.386510805501338094e+06
7.764301379505389377e+03 6.397053635084885173e+06
7.765029098327228894e+03 6.397857542559359223e+06
7.765756885355422128e+03 6.387567441299191676e+06
7.766484740596361007e+03 6.349752174352230504e+06
7.767212664056432004e+03 6.380048655758321285e+06
7.767940655742043418e+03 6.385791283403348178e+06
7.768668715659583540e+03 6.386578016041291878e+06
7.769396843815446118e+03 6.388440543193519115e+06
7.770125040216019443e+03 6.386629617881271988e+06
7.770853304867716361e+03 6.382423343482429162e+06
7.771581637776925163e+03 6.379280684732100926e+06
7.772310038950042326e+03 6.380379106534800492e+06
7.773038508393467964e+03 6.376858801330138929e+06
7.773767046113592187e+03 5.877037630965040997e+06
7.774495652116829660e+03 6.192692439955284819e+06
7.775224326409573223e+03 6.368098354411242530e+06
7.775953068998222079e+03 6.035279871610119939e+06
7.776681879889170887e+03 6.110029293240828440e+06
7.777410759088836130e+03 5.881437426446151920e+06
7.778139706603612467e+03 6.370232375942112878e+06
7.778868722439903650e+03 6.355451038854788058e+06
7.779597806604111611e+03 6.357260162313404493e+06
7.780326959102641922e+03 6.361759307840989903e+06
7.781056179941891060e+03 6.354702431815385818e+06
7.781785469128280056e+03 6.354643372706518508e+06
7.782514826668206297e+03 5.428535124917385168e+06
7.783244252568076263e+03 6.256846387668696232e+06
7.783973746834290978e+03 6.347476909114958718e+06
7.784703309473271474e+03 6.358026167376606725e+06
7.785432940491420595e+03 6.364160637355632149e+06
7.786162639895145730e+03 6.361528194808688946e+06
7.786892407690856089e+03 6.353135546375188977e+06
7.787622243884955424e+03 6.352082461494687013e+06
7.788352148483868405e+03 6.349835916907439940e+06
7.789082121494000603e+03 6.166183307462502271e+06
7.789812162921762138e+03 6.354427397613803856e+06
7.790542272773558580e+03 6.340728328264888376e+06
7.791272451055818237e+03 5.871924917391532101e+06
7.792002697774946682e+03 6.348126397317110561e+06
7.792733012937360400e+03 6.337309669243913144e+06
7.793463396549471327e+03 6.345196594480398111e+06
7.794193848617689582e+03 6.351354366764010862e+06
7.794924369148445294e+03 6.344553730928663164e+06
7.795654958148148580e+03 6.347312045758277178e+06
7.796385615623215926e+03 6.252264606239729561e+06
7.797116341580057451e+03 6.338215755841211416e+06
7.797847136025107829e+03 6.337699664393496700e+06
7.798577998964778999e+03 6.340545016660186462e+06
7.799308930405489264e+03 6.252389811635491438e+06
7.800039930353659656e+03 5.834633741911996156e+06
7.800770998815703024e+03 6.282417274307915010e+06
7.801502135798056770e+03 5.897420902015469968e+06
7.802233341307135561e+03 6.260220127699730918e+06
7.802964615349362248e+03 6.298683764351453632e+06
7.803695957931151497e+03 6.314027234304631129e+06
7.804427369058943441e+03 6.219891149148193188e+06
7.805158848739154564e+03 6.330023553227190860e+06
7.805890396978210447e+03 6.330840340094267391e+06
7.806622013782535760e+03 6.325439512706993148e+06
7.807353699158550626e+03 6.316660755240133964e+06
7.808085453112696996e+03 6.316066473907326348e+06
7.808817275651394993e+03 6.324222354533651844e+06
7.809549166781072017e+03 6.305932260536299087e+06
7.810281126508149100e+03 5.919699860615692101e+06
7.811013154839070921e+03 6.319819135772770271e+06
7.811745251780261242e+03 6.312668018192960881e+06
7.812477417338149280e+03 6.297285298904446885e+06
7.813209651519166982e+03 5.713911121945595369e+06
7.813941954329745386e+03 6.272332093051414937e+06
7.814674325776309161e+03 6.308084383041089401e+06
7.815406765865307534e+03 6.301408053138673306e+06
7.816139274603165177e+03 6.289284115001781844e+06
7.816871851996317673e+03 6.313366825761240907e+06
7.817604498051191513e+03 6.308491298895360902e+06
7.818337212774237742e+03 6.306913892963203602e+06
7.819069996171883759e+03 6.290644720093606971e+06
7.819802848250567877e+03 6.295647969104944728e+06
7.820535769016725681e+03 6.303264135997053236e+06
7.821268758476787298e+03 6.303985046543398872e+06
7.822001816637207412e+03 6.289412684973233379e+06
7.822734943504417970e+03 6.250425550172627904e+06
7.823468139084856375e+03 6.288816733064970933e+06
7.824201403384957302e+03 6.231417651237515733e+06
7.824934736411176345e+03 6.301249049053051509e+06
7.825668138169946360e+03 6.303128068822029978e+06
7.826401608667711116e+03 6.293651055831978098e+06
7.827135147910911655e+03 6.297588206911222078e+06
7.827868755905983562e+03 6.297313749990233220e+06
7.828602432659386977e+03 5.923307076371708885e+06
7.829336178177558395e+03 6.265499269569769502e+06
7.830069992466943404e+03 6.288060362527178600e+06
7.830803875533978498e+03 6.291414953011434525e+06
7.831537827385126548e+03 6.288189844572803937e+06
7.832271848026826774e+03 6.284775740003204904e+06
7.833005937465526586e+03 6.269305443503309973e+06
7.833740095707673390e+03 6.219755598279141821e+06
7.834474322759708230e+03 5.231622401256129146e+06
7.835208618628095792e+03 6.237307049026548862e+06
7.835942983319279847e+03 6.278217691810972057e+06
7.836677416839708712e+03 6.261323619932829402e+06
7.837411919195827068e+03 5.959790374560367316e+06
7.838146490394101420e+03 5.865872804843315855e+06
7.838881130440977358e+03 6.237686873314643279e+06
7.839615839342906838e+03 6.253894210196812637e+06
7.840350617106343634e+03 6.215836395149677061e+06
7.841085463737733335e+03 6.274794219378992915e+06
7.841820379243547904e+03 6.244051302591760643e+06
7.842555363630233842e+03 6.187526356599112041e+06
7.843290416904247650e+03 5.992620912560522556e+06
7.844025539072044921e+03 6.260399290891148150e+06
7.844760730140076703e+03 6.232827071525409818e+06
7.845495990114814049e+03 6.217033643228171393e+06
7.846231319002708915e+03 6.264486932344555855e+06
7.846966716810220532e+03 6.175012454838563688e+06
7.847702183543808133e+03 6.036228819990159012e+06
7.848437719209922761e+03 6.247256846482188441e+06
7.849173323815043659e+03 6.264599444206789136e+06
7.849908997365621872e+03 6.253864781451279297e+06
7.850644739868120269e+03 6.225569724957795814e+06
7.851380551328993533e+03 6.243178882261893712e+06
7.852116431754721816e+03 5.845093935413214378e+06
7.852852381151758891e+03 6.185580830021879636e+06
7.853588399526570356e+03 6.224309214402832091e+06
7.854324486885621809e+03 6.239313793317897245e+06
7.855060643235369753e+03 6.202429479712743312e+06
7.855796868582297066e+03 6.248207606241903268e+06
7.856533162932862069e+03 6.246395552531095222e+06
7.857269526293533090e+03 5.972002245838860981e+06
7.858005958670769360e+03 6.043892292184396647e+06
7.858742460071056485e+03 6.239283005404653028e+06
7.859479030500854606e+03 6.231372749180997722e+06
7.860215669966633868e+03 6.247860227558405139e+06
7.860952378474865327e+03 6.240121411204992794e+06
7.861689156032010942e+03 6.239000608474453911e+06
7.862426002644559958e+03 6.243896607356513850e+06
7.863162918318976153e+03 6.077608446726498194e+06
7.863899903061731493e+03 6.233237016147612594e+06
7.864636956879292484e+03 6.239399778524438851e+06
7.865374079778149280e+03 6.235282364204050042e+06
7.866111271764767480e+03 6.107797776871204376e+06
7.866848532845623595e+03 6.235463935984846205e+06
7.867585863027194137e+03 6.236772747368701734e+06
7.868323262315945612e+03 6.226025348274338990e+06
7.869060730718372724e+03 6.212794602351263165e+06
7.869798268240944708e+03 6.224142881571447477e+06
7.870535874890139894e+03 6.226618812812302262e+06
7.871273550672429337e+03 6.225225203458203003e+06
7.872011295594309559e+03 6.053070441918623634e+06
7.872749109662250703e+03 6.224370993457504548e+06
7.873486992882735649e+03 6.206089462939411402e+06
7.874224945262244546e+03 6.218410102478655055e+06
7.874962966807259363e+03 6.195551344918364659e+06
7.875701057524255702e+03 6.204813871421564370e+06
7.876439217419731904e+03 6.209822569100025110e+06
7.877177446500164478e+03 6.192400528806192800e+06
7.877915744772037215e+03 6.160696854537493549e+06
7.878654112241827534e+03 6.182161611956460401e+06
7.879392548916037413e+03 5.887609120803919621e+06
7.880131054801144273e+03 6.192186833565196954e+06
7.880869629903635541e+03 6.194092154606106691e+06
7.881608274229998642e+03 6.148982452674223110e+06
7.882346987786713726e+03 6.202600745066236705e+06
7.883085770580285498e+03 6.184165459019020200e+06
7.883824622617195018e+03 5.817237932325548492e+06
7.884563543903932441e+03 6.193805236976920627e+06
7.885302534446979735e+03 6.188064477903952822e+06
7.886041594252845243e+03 6.202186744888821617e+06
7.886780723328011845e+03 6.195690996165398508e+06
7.887519921678972423e+03 6.171356936770038679e+06
7.888259189312218950e+03 6.201748559356712736e+06
7.888998526234237033e+03 6.067322421760545112e+06
7.889737932451538654e+03 6.176491103912798688e+06
7.890477407970608510e+03 6.186467066339933313e+06
7.891216952797943122e+03 5.912747833225991577e+06
7.891956566940030825e+03 6.128702394126611762e+06
7.892696250403382692e+03 6.134583593956801109e+06
7.893436003194488876e+03 6.176667683552525006e+06
7.894175825319847718e+03 6.179243437911640853e+06
7.894915716785957557e+03 6.174545112716122530e+06
7.895655677599308547e+03 6.170806909738708287e+06
7.896395707766416308e+03 6.149809793394122273e+06
7.897135807293773723e+03 6.158656044002629817e+06
7.897875976187882770e+03 6.123252918665284291e+06
7.898616214455234513e+03 5.914333017142565921e+06
7.899356522102348208e+03 6.150955621442063712e+06
7.900096899135719468e+03 6.165912110232392326e+06
7.900837345561850270e+03 6.148203050349739380e+06
7.901577861387245321e+03 6.174095889386891387e+06
7.902318446618400230e+03 6.160647396394706331e+06
7.903059101261836986e+03 6.154164208502472378e+06
7.903799825324053927e+03 6.124279280989106745e+06
7.904540618811555760e+03 6.111298907002325170e+06
7.905281481730842643e+03 6.160034763198072091e+06
7.906022414088437472e+03 6.148952012500186451e+06
7.906763415890841316e+03 6.157302828647984192e+06
7.907504487144562518e+03 6.151571187167405151e+06
7.908245627856109422e+03 6.156886770994139835e+06
7.908986838031994012e+03 6.156569780992868356e+06
7.909728117678717354e+03 6.157317556520014070e+06
7.910469466802807801e+03 6.115493006074787118e+06
7.911210885410768242e+03 6.090230177861180156e+06
7.911952373509112476e+03 6.101192272933327593e+06
7.912693931104343392e+03 6.080786896957242861e+06
7.913435558202992979e+03 6.164621276635435410e+06
7.914177254811565945e+03 6.119678060746029951e+06
7.914919020936577908e+03 5.835578463019839488e+06
7.915660856584544490e+03 5.962461427023095079e+06
7.916402761761973125e+03 6.157916904591831379e+06
7.917144736475397622e+03 6.159032633342455141e+06
7.917886780731326326e+03 6.009311860424589366e+06
7.918628894536277585e+03 6.112117499108099379e+06
7.919371077896761562e+03 6.039859221442233771e+06
7.920113330819314797e+03 6.046099221224186011e+06
7.920855653310447451e+03 5.666445028942494653e+06
7.921598045376680602e+03 6.148556430063050240e+06
7.922340507024535327e+03 6.108148758892394602e+06
7.923083038260525427e+03 6.138379045292209834e+06
7.923825639091188350e+03 6.143134745873429812e+06
7.924568309523039716e+03 6.128809602547246031e+06
7.925311049562603330e+03 6.096635219897232018e+06
7.926053859216393903e+03 5.931747176023996435e+06
7.926796738490953430e+03 6.132210162584686652e+06
7.927539687392798442e+03 6.123313229089437053e+06
7.928282705928454561e+03 5.796037558476447128e+06
7.929025794104449233e+03 6.086892427832761779e+06
7.929768951927300805e+03 6.098827332192891277e+06
7.930512179403554001e+03 6.064649173816962168e+06
7.931255476539728079e+03 6.119349380304642953e+06
7.931998843342353211e+03 6.077738157879787497e+06
7.932742279817949566e+03 5.598374776930487715e+06
7.933485785973063685e+03 5.985483303885594942e+06
7.934229361814219374e+03 5.599041630117614754e+06
7.934973007347946805e+03 5.810455979444849305e+06
7.935716722580778878e+03 6.039085228412966244e+06
7.936460507519247585e+03 6.113837976057571359e+06
7.937204362169878550e+03 6.091822832109356299e+06
7.937948286539221954e+03 6.110785619371426292e+06
7.938692280633803421e+03 6.029381388693645597e+06
7.939436344460158580e+03 4.966532470235499553e+06
7.940180478024814875e+03 6.047611505226600915e+06
7.940924681334325214e+03 6.078892830178250559e+06
7.941668954395217952e+03 6.081662105221847072e+06
7.942413297214030536e+03 6.073347065351440571e+06
7.943157709797302232e+03 5.797207868577612564e+06
7.943902192151561394e+03 5.998734588972727768e+06
7.944646744283366388e+03 6.097687353883285075e+06
7.945391366199246477e+03 6.077988908729806542e+06
7.946136057905744565e+03 5.424826917293879203e+06
7.946880819409391734e+03 6.033118540243079886e+06
7.947625650716747259e+03 5.645834499828479253e+06
7.948370551834345861e+03 5.337182825703897513e+06
7.949115522768729534e+03 6.056452822811812162e+06
7.949860563526442093e+03 6.077932416051985696e+06
7.950605674114020076e+03 6.087136755368060432e+06
7.951350854538024578e+03 5.981541571008841507e+06
7.952096104804992137e+03 6.101243749155461788e+06
7.952841424921470207e+03 6.024313149929144420e+06
7.953586814893997143e+03 6.011370560122156516e+06
7.954332274729135861e+03 6.078897214115033858e+06
7.955077804433426536e+03 6.076903748994382098e+06
7.955823404013417530e+03 6.009252186186308041e+06
7.956569073475659025e+03 6.067859973272529431e+06
7.957314812826691195e+03 6.034653210231848061e+06
7.958060622073081504e+03 5.919028753018549643e+06
7.958806501221372855e+03 6.044653665592947043e+06
7.959552450278117249e+03 6.069786078333463520e+06
7.960298469249857590e+03 6.074080375272094272e+06
7.961044558143164977e+03 5.931246950452754274e+06
7.961790716964582316e+03 6.059268939870632254e+06
7.962536945720665244e+03 6.067302977783337235e+06
7.963283244417968490e+03 6.079750502184703015e+06
7.964029613063039506e+03 6.050520096090027131e+06
7.964776051662449390e+03 6.047663088078805245e+06
7.965522560222746506e+03 6.040179142766452394e+06
7.966269138750489219e+03 6.083379526117324829e+06
7.967015787252226801e+03 5.975642365870608948e+06
7.967762505734533988e+03 6.057122659733646549e+06
7.968509294203960962e+03 6.078565457711275667e+06
7.969256152667067909e+03 6.060384330131891184e+06
7.970003081130415012e+03 6.077923674716247246e+06
7.970750079600562458e+03 6.041856704859430902e+06
7.971497148084064975e+03 6.063340899311793968e+06
7.972244286587500028e+03 5.866868077993093058e+06
7.972991495117422346e+03 6.060185573267106898e+06
7.973738773680394843e+03 6.053853233131093904e+06
7.974486122282974065e+03 6.049093250814689323e+06
7.975233540931740208e+03 6.057794510229864158e+06
7.975981029633250728e+03 6.045008338493622839e+06
7.976728588394071267e+03 5.977000602585789748e+06
7.977476217220768376e+03 6.020394514145663008e+06
7.978223916119900423e+03 6.051081275609310716e+06
7.978971685098052149e+03 6.064901205777081661e+06
7.979719524161782829e+03 6.034447429134119302e+06
7.980467433317660834e+03 6.032034007402046584e+06
7.981215412572249079e+03 5.950013486466331407e+06
7.981963461932133214e+03 6.036424630098122172e+06
7.982711581403875243e+03 6.040827174212474376e+06
7.983459770994048085e+03 6.026902017135507427e+06
7.984208030709221930e+03 6.044146893507070839e+06
7.984956360555961510e+03 6.051475311559847556e+06
7.985704760540857023e+03 6.051984259136282839e+06
7.986453230670473204e+03 6.035914042008184828e+06
7.987201770951384788e+03 6.027843296326391399e+06
7.987950381390159237e+03 6.052536788297471590e+06
7.988699061993388568e+03 6.036674815856945701e+06
7.989447812767640244e+03 5.917183384907845408e+06
7.990196633719490819e+03 5.990195989841357805e+06
7.990945524855517760e+03 6.047810492068300955e+06
7.991694486182292167e+03 6.027840120211048052e+06
7.992443517706407874e+03 6.034050095982246101e+06
7.993192619434436892e+03 6.029226902596670203e+06
7.993941791372958505e+03 6.039992538398148492e+06
7.994691033528545631e+03 5.971223579411701299e+06
7.995440345907795745e+03 6.014372649548587389e+06
7.996189728517282674e+03 6.035826405871878378e+06
7.996939181363587522e+03 5.978260467294911854e+06
7.997688704453295031e+03 5.999053916920909658e+06
7.998438297792988124e+03 5.971357453869000077e+06
7.999187961389242446e+03 5.995692250251099467e+06
7.999937695248660020e+03 6.013373140784138814e+06
8.000687499377817403e+03 5.800121492092632689e+06
8.001437373783301155e+03 5.147420978069603443e+06
8.002187318471689650e+03 5.954164395154980943e+06
8.002937333449587641e+03 5.999272425866539590e+06
8.003687418723573501e+03 6.022787485127570108e+06
8.004437574300235610e+03 5.864537366466209292e+06
8.005187800186165077e+03 5.954824079873422161e+06
8.005938096387941187e+03 5.967674610697473399e+06
8.006688462912173236e+03 6.023153194845331833e+06
8.007438899765441420e+03 6.017313289415770210e+06
8.008189406954339574e+03 6.016623537197531201e+06
8.008939984485451532e+03 5.936460868052270263e+06
8.009690632365385682e+03 5.897366595454100519e+06
8.010441350600726764e+03 5.917432589952512644e+06
8.011192139198071345e+03 5.970807440237670206e+06
8.011942998164012351e+03 5.972415537175640464e+06
8.012693927505136344e+03 6.006601986718639731e+06
8.013444927228058077e+03 5.960900236581389792e+06
8.014195997339364112e+03 5.955955890875152312e+06
8.014947137845651923e+03 5.957102057243500836e+06
8.015698348753512619e+03 6.007540255998067558e+06
8.016449630069559134e+03 6.003804643919559196e+06
8.017200981800382579e+03 5.960235561905162409e+06
8.017952403952584064e+03 5.988658540901566856e+06
8.018703896532762883e+03 6.003377137981708162e+06
8.019455459547511964e+03 5.967227023476283997e+06
8.020207093003449700e+03 5.961449176575938240e+06
8.020958796907169017e+03 5.989670924126612954e+06
8.021710571265273757e+03 5.986538315116296522e+06
8.022462416084358665e+03 5.977056366795421578e+06
8.023214331371044864e+03 5.951135401142101735e+06
8.023966317131928008e+03 5.942353423972615041e+06
8.024718373373612849e+03 5.993986936021206900e+06
8.025470500102706865e+03 5.994139010108905844e+06
8.026222697325807530e+03 5.976692482514687814e+06
8.026974965049538696e+03 5.813389075309338979e+06
8.027727303280498745e+03 5.918087637071670964e+06
8.028479712025297886e+03 5.923529490498011000e+06
8.029232191290535411e+03 5.731533216348567978e+06
8.029984741082837900e+03 5.806196041318886913e+06
8.030737361408808283e+03 5.485727089307311922e+06
8.031490052275055859e+03 5.917895027972145937e+06
8.032242813688192655e+03 5.978041008956423029e+06
8.032995645654831605e+03 5.950304726997271180e+06
8.033748548181575643e+03 5.977125954074230045e+06
8.034501521275055893e+03 5.977858215722959489e+06
8.035254564941878016e+03 5.965853414569329470e+06
8.036007679188654947e+03 5.980564864235542715e+06
8.036760864021995985e+03 5.936915940034220926e+06
8.037514119448532256e+03 5.737482049448756501e+06
8.038267445474871238e+03 5.924645718244706281e+06
8.039020842107631324e+03 5.972442013148849830e+06
8.039774309353429089e+03 5.972594641312140040e+06
8.040527847218875650e+03 5.955116346266105771e+06
8.041281455710605769e+03 5.968213069373408332e+06
8.042035134835231474e+03 5.955946956380696967e+06
8.042788884599371158e+03 5.943874551327673718e+06
8.043542705009638667e+03 5.958537677985584363e+06
8.044296596072672401e+03 5.947012108744962141e+06
8.045050557795085297e+03 5.962464296097529121e+06
8.045804590183499386e+03 5.864487741757656448e+06
8.046558693244539427e+03 5.917987339880733751e+06
8.047312866984820175e+03 5.915372586187919602e+06
8.048067111410981852e+03 5.072036623411475681e+06
8.048821426529643759e+03 5.814577834432537667e+06
8.049575812347428837e+03 5.646441561277274042e+06
8.050330268870957298e+03 5.920425351069641300e+06
8.051084796106871181e+03 5.924216114659767598e+06
8.051839394061790699e+03 5.528096997023676522e+06
8.052594062742344249e+03 5.909695227585992776e+06
8.053348802155159319e+03 5.929976668838179670e+06
8.054103612306858849e+03 5.951179519455993548e+06
8.054858493204088518e+03 5.943449297747575678e+06
8.055613444853471265e+03 5.913154205154940486e+06
8.056368467261637306e+03 5.572896759878201410e+06
8.057123560435211402e+03 5.932000030599963851e+06
8.057878724380842868e+03 5.885748626997547224e+06
8.058633959105155554e+03 5.928291935168609023e+06
8.059389264614784224e+03 5.866853882538780570e+06
8.060144640916362732e+03 5.921070963036504574e+06
8.060900088016526752e+03 5.865675208376946859e+06
8.061655605921902861e+03 5.932701963033162989e+06
8.062411194639144924e+03 5.900715321161580272e+06
8.063166854174880427e+03 5.907177435070204549e+06
8.063922584535747774e+03 5.938427587391089648e+06
8.064678385728376270e+03 5.882916907396620139e+06
8.065434257759422508e+03 5.922276419188058004e+06
8.066190200635515794e+03 5.893535888289701194e+06
8.066946214363297258e+03 5.933231338221563026e+06
8.067702298949408032e+03 5.931610403032421134e+06
8.068458454400480150e+03 5.888347073939910159e+06
8.069214680723172933e+03 5.894079484317229129e+06
8.069970977924119325e+03 5.919034732723902911e+06
8.070727346009964094e+03 5.870742433050279506e+06
8.071483784987341096e+03 5.912197765962300822e+06
8.072240294862912378e+03 5.836530149322748184e+06
8.072996875643314524e+03 5.750073869627093896e+06
8.073753527335193212e+03 5.712252971684817225e+06
8.074510249945195028e+03 5.704607656230327673e+06
8.075267043479957465e+03 5.801147573886633851e+06
8.076023907946145300e+03 5.910153641571751796e+06
8.076780843350398754e+03 5.879392207172959112e+06
8.077537849699365324e+03 5.725097119397574104e+06
8.078294926999687959e+03 5.904438741403772496e+06
8.079052075258031437e+03 5.908444888699504547e+06
8.079809294481039615e+03 5.893877976353928447e+06
8.080566584675362719e+03 5.855203975712243468e+06
8.081323945847652794e+03 5.900368062699274160e+06
8.082081378004554608e+03 5.897003213939076290e+06
8.082838881152736576e+03 5.708581017399640754e+06
8.083596455298846195e+03 5.875170826457071118e+06
