# teff = 5000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
4.011528329991950159e+03 3.786910468750506174e+06
4.011904315483413939e+03 2.927294156373615842e+06
4.012280336214590534e+03 3.795370569039408118e+06
4.012656392188778682e+03 3.012766801162101328e+06
4.013032483409281667e+03 3.448422378862030338e+06
4.013408609879402775e+03 2.350424377110215835e+06
4.013784771602442106e+03 3.681832932675878517e+06
4.014160968581711586e+03 4.572007957874982618e+06
4.014537200820511771e+03 3.780497181945386808e+06
4.014913468322147310e+03 1.553268595610029763e+06
4.015289771089919213e+03 3.514609119498279411e+06
4.015666109127141226e+03 1.913045081113436026e+06
4.016042482437114813e+03 3.793067008835379966e+06
4.016418891023145534e+03 3.111085002780189738e+06
4.016795334888539855e+03 3.194758097185910679e+06
4.017171814036601063e+03 4.440304247568784282e+06
4.017548328470643355e+03 2.945151856465106364e+06
4.017924878193970017e+03 4.055208550564876758e+06
4.018301463209888880e+03 2.227386098862327635e+06
4.018678083521703229e+03 2.863983206588403787e+06
4.019054739132729992e+03 2.973026052822804078e+06
4.019431430046273363e+03 2.527009403281786479e+06
4.019808156265641628e+03 4.232407415070642717e+06
4.020184917794144440e+03 3.246049800003970508e+06
4.020561714635086901e+03 4.203810773857424036e+06
4.020938546791786848e+03 4.306002749472496100e+06
4.021315414267550295e+03 2.017629363330945838e+06
4.021692317065687803e+03 3.168448471925776452e+06
4.022069255189509477e+03 3.545850772044481244e+06
4.022446228642322239e+03 4.313100292391361669e+06
4.022823237427445747e+03 2.193707993330641650e+06
4.023200281548187832e+03 2.844023862152338959e+06
4.023577361007859508e+03 3.722834336910043377e+06
4.023954475809769519e+03 3.574317950526742730e+06
4.024331625957237975e+03 3.923951615414553322e+06
4.024708811453574526e+03 3.172703964538222644e+06
4.025086032302091553e+03 2.966276087857929524e+06
4.025463288506102799e+03 3.957560765951397829e+06
4.025840580068917461e+03 1.808826961772449547e+06
4.026217906993857923e+03 2.477261852843831293e+06
4.026595269284235201e+03 3.129393207484588958e+06
4.026972666943363038e+03 3.346942662582152989e+06
4.027350099974556542e+03 2.552928826888269745e+06
4.027727568381127639e+03 3.032402931803863030e+06
4.028105072166399168e+03 2.681692129422102589e+06
4.028482611333683508e+03 4.151555076296820305e+06
4.028860185886296676e+03 3.621024550158163067e+06
4.029237795827551054e+03 3.665796218799080234e+06
4.029615441160772207e+03 3.145843951608159114e+06
4.029993121889272516e+03 3.966797571561640594e+06
4.030370838016369817e+03 4.227289730963083915e+06
4.030748589545381947e+03 2.904728163116034120e+06
4.031126376479622650e+03 3.238169262379663065e+06
4.031504198822418402e+03 1.443990198298481526e+06
4.031882056577084313e+03 5.299181749945876654e+05
4.032259949746939128e+03 1.786428043745489325e+06
4.032637878335297955e+03 3.196644735197054222e+06
4.033015842345488636e+03 2.145202742735395674e+06
4.033393841780827188e+03 3.410934598661825527e+06
4.033771876644634176e+03 1.493150426942826947e+06
4.034149946940229711e+03 6.486526675735025201e+05
4.034528052670930265e+03 2.135103020186606795e+06
4.034906193840066408e+03 2.563291971927377861e+06
4.035284370450954157e+03 1.991952175325633958e+06
4.035662582506916351e+03 8.662711340872611618e+05
4.036040830011274920e+03 2.868775109647770878e+06
4.036419112967347701e+03 3.442617966557990294e+06
4.036797431378466172e+03 1.422326361701584421e+06
4.037175785247949079e+03 3.892769718401673250e+06
4.037554174579120172e+03 3.733976462073578034e+06
4.037932599375298196e+03 3.741820990885107312e+06
4.038311059639816449e+03 2.770894724208602682e+06
4.038689555375994132e+03 3.826598203912758734e+06
4.039068086587156813e+03 4.187787979428943712e+06
4.039446653276628695e+03 4.116021561019430868e+06
4.039825255447730797e+03 3.035621786306372844e+06
4.040203893103797782e+03 4.047594803363996092e+06
4.040582566248150670e+03 4.468060829316745512e+06
4.040961274884115937e+03 3.179450757476165891e+06
4.041340019015015969e+03 2.786393488199210726e+06
4.041718798644185881e+03 2.447155608129947446e+06
4.042097613774948059e+03 3.758744267617580481e+06
4.042476464410630797e+03 2.063718190244138706e+06
4.042855350554561483e+03 3.143617602648706175e+06
4.043234272210063864e+03 3.640509949215165339e+06
4.043613229380474422e+03 3.889632675823559053e+06
4.043992222069118270e+03 3.617137721637643408e+06
4.044371250279324158e+03 3.539581085892199073e+06
4.044750314014421292e+03 2.630133980146797374e+06
4.045129413277735239e+03 1.367798367727364181e+06
4.045508548072604299e+03 2.298709719072282314e+06
4.045887718402354494e+03 1.493966321349060396e+06
4.046266924270315940e+03 1.189649265473759733e+06
4.046646165679816022e+03 5.319674316899427213e+05
4.047025442634193951e+03 3.114221598919487442e+05
4.047404755136776657e+03 8.416295435649418505e+05
4.047784103190896985e+03 1.523368123145457124e+06
4.048163486799885959e+03 2.249839988085477613e+06
4.048542905967072329e+03 2.575888042910193559e+06
4.048922360695797124e+03 2.642963526649292093e+06
4.049301850989389095e+03 3.442338072222142946e+06
4.049681376851181540e+03 3.201725332473688293e+06
4.050060938284504573e+03 2.724935502790048253e+06
4.050440535292700133e+03 3.193193369694767985e+06
4.050820167879097880e+03 2.660856318277304992e+06
4.051199836047032932e+03 4.060335194468291011e+06
4.051579539799840404e+03 3.786223841504496988e+06
4.051959279140850867e+03 3.572422638002719264e+06
4.052339054073408533e+03 2.913631086803634651e+06
4.052718864600844881e+03 4.294471289657415822e+06
4.053098710726495938e+03 3.016406529113608412e+06
4.053478592453699093e+03 2.440144187370446976e+06
4.053858509785785827e+03 3.111273399054634850e+06
4.054238462726102171e+03 3.107698830633916426e+06
4.054618451277981421e+03 3.612886680255792569e+06
4.054998475444761425e+03 3.687229602837448474e+06
4.055378535229775480e+03 3.552490613620573189e+06
4.055758630636370526e+03 2.556545014606542420e+06
4.056138761667881681e+03 1.889281170644296799e+06
4.056518928327646790e+03 3.138520746309061535e+06
4.056899130619006428e+03 3.962641235295468941e+06
4.057279368545295256e+03 3.125131312567499932e+06
4.057659642109861579e+03 3.909538629174808972e+06
4.058039951316041424e+03 3.919748649120777380e+06
4.058420296167175820e+03 1.944151272184796399e+06
4.058800676666605341e+03 1.395758327717095381e+06
4.059181092817666922e+03 2.210191676227066666e+06
4.059561544623710233e+03 3.309950091073441785e+06
4.059942032088073574e+03 2.317266821298614610e+06
4.060322555214098429e+03 3.555960133947170805e+06
4.060703114005123098e+03 2.707909106967707165e+06
4.061083708464499068e+03 3.869305800680469722e+06
4.061464338595565096e+03 3.596147184519275557e+06
4.061845004401664028e+03 3.972704659421385732e+06
4.062225705886140076e+03 3.472673202642543707e+06
4.062606443052333361e+03 4.097403602442780044e+06
4.062987215903595825e+03 2.878539853788313922e+06
4.063368024443268496e+03 3.055007946367966477e+06
4.063748868674696041e+03 1.819933357709400589e+06
4.064129748601219490e+03 1.615636422458900139e+06
4.064510664226192603e+03 5.583153229965821374e+05
4.064891615552957774e+03 4.927378826543262112e+05
4.065272602584860124e+03 1.136424138753918931e+06
4.065653625325247503e+03 2.039499271176205250e+06
4.066034683777461396e+03 3.084534943676325027e+06
4.066415777944857837e+03 2.527845144151398446e+06
4.066796907830780128e+03 3.720862448543725070e+06
4.067178073438575666e+03 3.190108476011923514e+06
4.067559274771592754e+03 1.921498223480004352e+06
4.067940511833175606e+03 2.259982139988579787e+06
4.068321784626681620e+03 2.129315754741504323e+06
4.068703093155455008e+03 3.265343155230196659e+06
4.069084437422845440e+03 1.556266757353476482e+06
4.069465817432198492e+03 3.906072829274074640e+06
4.069847233186872018e+03 3.465746340826703701e+06
4.070228684690212958e+03 3.029021996168367099e+06
4.070610171945570983e+03 3.712998693119323812e+06
4.070991694956297579e+03 3.333351674994907342e+06
4.071373253725739232e+03 3.126107541502705775e+06
4.071754848257256526e+03 1.849498196768295020e+06
4.072136478554196856e+03 2.098269097874676343e+06
4.072518144619912164e+03 1.081473427981537068e+06
4.072899846457750755e+03 4.233563819017948117e+05
4.073281584071074121e+03 1.256349331760947360e+06
4.073663357463230568e+03 2.050579816719984170e+06
4.074045166637574312e+03 3.241966348062907346e+06
4.074427011597458659e+03 3.780517353224309161e+06
4.074808892346233733e+03 2.706620816634750925e+06
4.075190808887261483e+03 3.975344811472098343e+06
4.075572761223893394e+03 3.817766845131475478e+06
4.075954749359483685e+03 2.118777342095044442e+06
4.076336773297388390e+03 3.002747953237128910e+06
4.076718833040958089e+03 4.197531194255018607e+06
4.077100928593557910e+03 3.684120016887730919e+06
4.077483059958539343e+03 2.356539196917461697e+06
4.077865227139258877e+03 9.962592065026535420e+05
4.078247430139069820e+03 2.995076977478013840e+06
4.078629668961337302e+03 1.849473397668884834e+06
4.079011943609414629e+03 1.633229532308385242e+06
4.079394254086659657e+03 2.735641201695460826e+06
4.079776600396430240e+03 3.424221542015520856e+06
4.080158982542081503e+03 3.307549769540386740e+06
4.080541400526979942e+03 2.190390322685301770e+06
4.080923854354480227e+03 2.916941632140401751e+06
4.081306344027942487e+03 3.313988604524300899e+06
4.081688869550721847e+03 4.156182748176512774e+06
4.082071430926186167e+03 3.811068539438488428e+06
4.082454028157692392e+03 3.806762348634996451e+06
4.082836661248601104e+03 3.987531345041682478e+06
4.083219330202272886e+03 3.621857838067167439e+06
4.083602035022064683e+03 2.703207182066374458e+06
4.083984775711347083e+03 3.478243494889662135e+06
4.084367552273477486e+03 4.373810761213135906e+06
4.084750364711818293e+03 1.783557218995786970e+06
4.085133213029731905e+03 3.810785082495163660e+06
4.085516097230576634e+03 2.293269444948934019e+06
4.085899017317724883e+03 4.204986996184253134e+06
4.086281973294534964e+03 1.717073437618864467e+06
4.086664965164371552e+03 3.638192609817509074e+06
4.087047992930594319e+03 3.810080842609167099e+06
4.087431056596575672e+03 3.351511465705124196e+06
4.087814156165676195e+03 4.067611327570091467e+06
4.088197291641261472e+03 3.481906656276629772e+06
4.088580463026696634e+03 4.267677339682213962e+06
4.088963670325343173e+03 4.456478721096616238e+06
4.089346913540575770e+03 4.391099593201604672e+06
4.089730192675755916e+03 3.798897594808802940e+06
4.090113507734250561e+03 4.536219157608658075e+06
4.090496858719426655e+03 4.040267413022750523e+06
4.090880245634647508e+03 4.756360274977461435e+06
4.091263668483289166e+03 3.432640251144219190e+06
4.091647127268714485e+03 3.235061787198780570e+06
4.092030621994292687e+03 3.812340639557372779e+06
4.092414152663387995e+03 4.820310621697946452e+06
4.092797719279376906e+03 3.779598921915187035e+06
4.093181321845625007e+03 4.459349793281638063e+06
4.093564960365501520e+03 1.531251390955951996e+06
4.093948634842376578e+03 3.012811387076470535e+06
4.094332345279615765e+03 4.360347858260359615e+06
4.094716091680597856e+03 4.314613294920866378e+06
4.095099874048689799e+03 4.679235053746948950e+06
4.095483692387262181e+03 3.468989576553061139e+06
4.095867546699682862e+03 3.807825239565860480e+06
4.096251436989330614e+03 2.857914373475123197e+06
4.096635363259574660e+03 3.321338325304863043e+06
4.097019325513787408e+03 2.932009404482086655e+06
4.097403323755340352e+03 3.209534655591856688e+06
4.097787357987602263e+03 2.617178793150600512e+06
4.098171428213956460e+03 2.462374184195369482e+06
4.098555534437770802e+03 4.215130631905114278e+06
4.098939676662418606e+03 3.415076868914916646e+06
4.099323854891275914e+03 2.212501023512873799e+06
4.099708069127712406e+03 2.582337875100877136e+06
4.100092319375111401e+03 3.414282003423131537e+06
4.100476605636842578e+03 3.828555042475310620e+06
4.100860927916283799e+03 3.459629903885555454e+06
4.101245286216804743e+03 2.543242375865723938e+06
4.101629680541790549e+03 3.264290232201566454e+06
4.102014110894612713e+03 2.295193910839520395e+06
4.102398577278650009e+03 2.357974688346342184e+06
4.102783079697277572e+03 1.568918943126521073e+06
4.103167618153868716e+03 2.359830790605412796e+06
4.103552192651811310e+03 3.188809327192782424e+06
4.103936803194476852e+03 2.567218494305498432e+06
4.104321449785245932e+03 3.140738890816512518e+06
4.104706132427490957e+03 3.772894663392716087e+06
4.105090851124599794e+03 3.357739485157152638e+06
4.105475605879948489e+03 2.846542109966732562e+06
4.105860396696916723e+03 3.306291052733156830e+06
4.106245223578882360e+03 2.197619656401822343e+06
4.106630086529224172e+03 4.505673659303081222e+06
4.107014985551329119e+03 4.333711804911274463e+06
4.107399920648574152e+03 2.988958695879551116e+06
4.107784891824341685e+03 3.497981329948517494e+06
4.108169899082012307e+03 4.473322927980529144e+06
4.108554942424962974e+03 2.156414476490519941e+06
4.108940021856585190e+03 3.626112310806247406e+06
4.109325137380257729e+03 3.454708833870625589e+06
4.109710288999362092e+03 3.546495466356620193e+06
4.110095476717277052e+03 3.451319288588824682e+06
4.110480700537395933e+03 4.160436886436807457e+06
4.110865960463096599e+03 2.094258398257109802e+06
4.111251256497765098e+03 3.799271893201420084e+06
4.111636588644783842e+03 3.497026393203308340e+06
4.112021956907533422e+03 2.913686768277601339e+06
4.112407361289408982e+03 3.607386379215512890e+06
4.112792801793789295e+03 2.869969698306150269e+06
4.113178278424062228e+03 3.334279454946076032e+06
4.113563791183607464e+03 3.355443506592351478e+06
4.113949340075821965e+03 2.555193184380961116e+06
4.114334925104085414e+03 3.645393471452182159e+06
4.114720546271787498e+03 3.763466134043804836e+06
4.115106203582313356e+03 4.383640424344739877e+06
4.115491897039046307e+03 3.207329388969574589e+06
4.115877626645384225e+03 4.164534023987194523e+06
4.116263392404710430e+03 2.563778220133535098e+06
4.116649194320411880e+03 4.122590001060163602e+06
4.117035032395880080e+03 3.842629944371777121e+06
4.117420906634497442e+03 4.408473861784397624e+06
4.117806817039662747e+03 2.435826645615488756e+06
4.118192763614762953e+03 4.060833062935756985e+06
4.118578746363185928e+03 4.355610239801498130e+06
4.118964765288318631e+03 3.474241581548081711e+06
4.119350820393560753e+03 3.642696557928332593e+06
4.119736911682298341e+03 1.782917050867902115e+06
4.120123039157922904e+03 2.681218472777396906e+06
4.120509202823826854e+03 3.076962213132379577e+06
4.120895402683396242e+03 3.003582045959563926e+06
4.121281638740034396e+03 3.195443522540342063e+06
4.121667910997127365e+03 3.857830724811949767e+06
4.122054219458069383e+03 4.414982855081836693e+06
4.122440564126252866e+03 2.770708513425241224e+06
4.122826945005067500e+03 3.076371246220141649e+06
4.123213362097915706e+03 3.757289775648852345e+06
4.123599815408188078e+03 3.390983842055073474e+06
4.123986304939277943e+03 3.805093381444671657e+06
4.124372830694576805e+03 3.187250033551892731e+06
4.124759392677487995e+03 2.214179285175412893e+06
4.125145990891403017e+03 3.683868604665371124e+06
4.125532625339716105e+03 4.281216281356972642e+06
4.125919296025826043e+03 3.828278076165620703e+06
4.126306002953122515e+03 3.755093327042727731e+06
4.126692746125012491e+03 3.545111457385910209e+06
4.127079525544888384e+03 3.444409637670830823e+06
4.127466341216147157e+03 3.059455840087533463e+06
4.127853193142182135e+03 3.593542982477987185e+06
4.128240081326400286e+03 4.209206172918906435e+06
4.128627005772195844e+03 2.749556701471342240e+06
4.129013966482967589e+03 2.504706549624088686e+06
4.129400963462113396e+03 2.797701722331816796e+06
4.129787996713029315e+03 4.311971234039639123e+06
4.130175066239123225e+03 3.590083471899586264e+06
4.130562172043791179e+03 3.671475189375638030e+06
4.130949314130431958e+03 3.882016059754822403e+06
4.131336492502447982e+03 3.547183686310002580e+06
4.131723707163235304e+03 2.947625443834247999e+06
4.132110958116203619e+03 3.883022337867727969e+06
4.132498245364748982e+03 3.165076599597117398e+06
4.132885568912275630e+03 2.260089743999356870e+06
4.133272928762179617e+03 6.178688102124879370e+05
4.133660324917872458e+03 2.376437716897191480e+06
4.134047757382752025e+03 2.238825195006689522e+06
